249.45986 |  32.38721 |  1.400E+09 |  1.000E+00 |  7.322E-17 |  1.850E-18 |   55000.00 |   55000.00 |   |
249.45986 |  32.38721 |  2.418E+17 |  1.000E+00 |  1.841E-14 |  6.975E-15 |   55000.00 |   55000.00 |   |
249.45986 |  32.38721 |  1.813E+17 |  1.000E+00 |  5.538E-15 |  2.382E-15 |   55000.00 |   55000.00 |   |
249.45986 |  32.38721 |  3.627E+17 |  1.000E+00 |  1.773E-14 |  3.605E-15 |   55000.00 |   55000.00 |   |
249.45986 |  32.38721 |  7.253E+17 |  1.000E+00 |  2.260E-14 |  6.810E-15 |   55000.00 |   55000.00 |   |
249.45986 |  32.38721 |  1.692E+18 |  1.000E+00 |  2.642E-14 |  2.380E-14 |   55000.00 |   55000.00 |   |
249.45986 |  32.38721 |  3.000E+09 |  1.000E+00 |  2.160E-16 |  7.150E-18 |   55000.00 |   55000.00 |   |
249.45986 |  32.38721 |  1.400E+09 |  1.000E+00 |  7.700E-17 |  5.600E-18 |   55000.00 |   55000.00 |   |
249.45986 |  32.38721 |  8.817E+13 |  1.000E+00 |  2.737E-13 |  5.070E-14 |   55000.00 |   55000.00 |   |
249.45986 |  32.38721 |  6.517E+13 |  1.000E+00 |  2.267E-13 |  7.750E-15 |   55000.00 |   55000.00 |   |
249.45986 |  32.38721 |  2.498E+13 |  1.000E+00 |  2.954E-13 |  2.970E-14 |   55000.00 |   55000.00 |   |
249.45986 |  32.38721 |  1.363E+13 |  1.000E+00 |  4.058E-13 |  1.124E-13 |   55000.00 |   55000.00 |   |
249.45986 |  32.38721 |  8.817E+13 |  1.000E+00 |  2.564E-13 |  2.765E-14 |   55246.48 |   55246.48 |   |
249.45986 |  32.38721 |  6.517E+13 |  1.000E+00 |  2.286E-13 |  3.235E-14 |   55246.48 |   55246.48 |   |
249.45986 |  32.38721 |  2.498E+13 |  1.000E+00 |  3.815E-13 |  1.149E-13 |   55246.48 |   55246.48 |   |
249.45986 |  32.38721 |  1.363E+13 |  1.000E+00 |  1.398E-12 |  0.000E+00 |   55246.48 |   55246.48 | UL|
