 54.75400 |  -1.55478 |  1.400E+09 |  1.000E+00 |  8.103E-15 |  2.435E-16 |   55000.00 |   55000.00 |   |
 54.75400 |  -1.55478 |  2.418E+17 |  1.000E+00 |  8.563E-14 |  2.236E-14 |   54171.00 |   54171.00 |   |
 54.75400 |  -1.55478 |  7.253E+17 |  1.000E+00 |  1.875E-13 |  2.610E-14 |   55000.00 |   55000.00 |   |
 54.75400 |  -1.55478 |  3.627E+17 |  1.000E+00 |  8.827E-14 |  2.272E-14 |   54171.00 |   54171.00 |   |
 54.75400 |  -1.55478 |  7.253E+17 |  1.000E+00 |  1.148E-13 |  1.748E-14 |   54171.00 |   54171.00 |   |
 54.75400 |  -1.55478 |  1.088E+18 |  1.000E+00 |  1.359E-13 |  3.612E-14 |   54171.00 |   54171.00 |   |
 54.75400 |  -1.55478 |  1.209E+17 |  1.000E+00 |  9.969E-14 |  2.992E-14 |   55000.00 |   55000.00 |   |
 54.75400 |  -1.55478 |  3.627E+17 |  1.000E+00 |  1.498E-13 |  3.565E-14 |   55000.00 |   55000.00 |   |
 54.75400 |  -1.55478 |  1.088E+18 |  1.000E+00 |  3.396E-13 |  7.170E-14 |   55000.00 |   55000.00 |   |
 54.75400 |  -1.55478 |  3.000E+09 |  1.000E+00 |  1.573E-14 |  5.000E-17 |   55000.00 |   55000.00 |   |
 54.75400 |  -1.55478 |  1.500E+08 |  1.000E+00 |  9.441E-16 |  9.470E-17 |   55000.00 |   55000.00 |   |
 54.75400 |  -1.55478 |  2.000E+10 |  1.000E+00 |  8.940E-14 |  4.400E-15 |   55000.00 |   55000.00 |   |
 54.75400 |  -1.55478 |  8.400E+09 |  1.000E+00 |  2.955E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
 54.75400 |  -1.55478 |  4.850E+09 |  1.000E+00 |  2.304E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
 54.75400 |  -1.55478 |  1.400E+09 |  1.000E+00 |  8.274E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 54.75400 |  -1.55478 |  3.650E+08 |  1.000E+00 |  4.708E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 54.75400 |  -1.55478 |  4.800E+09 |  1.000E+00 |  2.141E-14 |  1.200E-15 |   55000.00 |   55000.00 |   |
 54.75400 |  -1.55478 |  3.433E+11 |  1.000E+00 |  6.865E-14 |  1.029E-13 |   55859.00 |   55859.00 |   |
 54.75400 |  -1.55478 |  9.744E+10 |  1.000E+00 |  7.016E-14 |  6.820E-15 |   56904.00 |   56904.00 |   |
 54.75400 |  -1.55478 |  1.104E+11 |  1.000E+00 |  1.380E-13 |  6.600E-15 |   57089.00 |   57089.00 |   |
 54.75400 |  -1.55478 |  8.817E+13 |  1.000E+00 |  1.053E-13 |  5.730E-15 |   55000.00 |   55000.00 |   |
