  0.38633 |  14.93592 |  1.400E+09 |  1.000E+00 |  4.404E-15 |  1.555E-16 |   55000.00 |   55000.00 |   |
  0.38633 |  14.93592 |  2.418E+17 |  1.000E+00 |  4.646E-13 |  2.306E-13 |   55000.00 |   55000.00 |   |
  0.38633 |  14.93592 |  2.418E+17 |  1.000E+00 |  4.168E-13 |  1.156E-13 |   55000.00 |   55000.00 |   |
  0.38633 |  14.93592 |  7.253E+17 |  1.000E+00 |  5.185E-13 |  2.575E-13 |   55000.00 |   55000.00 |   |
  0.38633 |  14.93592 |  1.500E+08 |  1.000E+00 |  1.685E-15 |  1.685E-16 |   55000.00 |   55000.00 |   |
  0.38633 |  14.93592 |  4.800E+09 |  1.000E+00 |  7.488E-15 |  6.720E-16 |   55000.00 |   55000.00 |   |
  0.38633 |  14.93592 |  4.800E+09 |  1.000E+00 |  7.104E-15 |  1.008E-15 |   55000.00 |   55000.00 |   |
  0.38633 |  14.93592 |  4.850E+09 |  1.000E+00 |  6.790E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
  0.38633 |  14.93592 |  1.400E+09 |  1.000E+00 |  6.286E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
  0.38633 |  14.93592 |  3.650E+08 |  1.000E+00 |  3.617E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
  0.38633 |  14.93592 |  1.948E+15 |  1.000E+00 |  6.032E-13 |  3.330E-14 |   55000.00 |   55000.00 |   |
  0.38633 |  14.93592 |  1.295E+15 |  1.000E+00 |  6.134E-13 |  2.235E-14 |   55000.00 |   55000.00 |   |
