 40.91510 |   1.35219 |  1.400E+09 |  1.000E+00 |  9.338E-16 |  2.800E-17 |   55000.00 |   55000.00 |   |
 40.91510 |   1.35219 |  2.418E+17 |  1.000E+00 |  2.865E-14 |  7.335E-15 |   55000.00 |   55000.00 |   |
 40.91510 |   1.35219 |  2.418E+17 |  1.000E+00 |  2.375E-14 |  4.380E-15 |   55000.00 |   55000.00 |   |
 40.91510 |   1.35219 |  3.000E+09 |  1.000E+00 |  1.678E-15 |  8.500E-18 |   55000.00 |   55000.00 |   |
 40.91510 |   1.35219 |  1.400E+09 |  1.000E+00 |  7.972E-16 |  2.050E-18 |   55000.00 |   55000.00 |   |
 40.91510 |   1.35219 |  1.500E+08 |  1.000E+00 |  2.688E-16 |  2.720E-17 |   55000.00 |   55000.00 |   |
 40.91510 |   1.35219 |  8.400E+09 |  1.000E+00 |  3.234E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 40.91510 |   1.35219 |  4.850E+09 |  1.000E+00 |  3.152E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 40.91510 |   1.35219 |  1.400E+09 |  1.000E+00 |  3.640E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 40.91510 |   1.35219 |  4.455E+14 |  1.000E+00 |  2.092E-13 |  0.000E+00 |   55000.00 |   55000.00 |   |
 40.91510 |   1.35219 |  6.233E+14 |  1.000E+00 |  2.397E-13 |  9.750E-15 |   55000.00 |   55000.00 |   |
 40.91510 |   1.35219 |  4.859E+14 |  1.000E+00 |  2.837E-13 |  6.600E-15 |   55000.00 |   55000.00 |   |
 40.91510 |   1.35219 |  3.987E+14 |  1.000E+00 |  2.123E-13 |  3.900E-15 |   55000.00 |   55000.00 |   |
 40.91510 |   1.35219 |  3.462E+14 |  1.000E+00 |  2.000E-13 |  3.500E-15 |   55000.00 |   55000.00 |   |
 40.91510 |   1.35219 |  3.116E+14 |  1.000E+00 |  1.635E-13 |  9.550E-15 |   55000.00 |   55000.00 |   |
