 42.49425 | -55.05442 |  8.430E+08 |  1.000E+00 |  8.514E-17 |  1.433E-17 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  2.418E+17 |  1.000E+00 |  9.326E-13 |  3.394E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  2.418E+17 |  1.000E+00 |  1.361E-12 |  4.455E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  2.418E+17 |  1.000E+00 |  1.357E-12 |  3.720E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  2.418E+17 |  1.000E+00 |  1.223E-12 |  3.382E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  2.418E+17 |  1.000E+00 |  4.815E-13 |  1.379E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  2.418E+17 |  1.000E+00 |  3.404E-13 |  9.370E-14 |   58409.10 |   58409.10 |   |
 42.49425 | -55.05442 |  7.253E+17 |  1.000E+00 |  1.022E-12 |  3.763E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  7.253E+17 |  1.000E+00 |  1.500E-12 |  4.985E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  7.253E+17 |  1.000E+00 |  1.516E-12 |  4.105E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  7.253E+17 |  1.000E+00 |  1.699E-12 |  4.250E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  1.209E+17 |  1.000E+00 |  2.747E-13 |  8.000E-14 |   58409.10 |   58409.10 |   |
 42.49425 | -55.05442 |  3.627E+17 |  1.000E+00 |  4.061E-13 |  1.075E-13 |   58409.10 |   58409.10 |   |
 42.49425 | -55.05442 |  7.253E+17 |  1.000E+00 |  3.712E-13 |  6.740E-14 |   58409.10 |   58409.10 |   |
 42.49425 | -55.05442 |  1.088E+18 |  1.000E+00 |  2.006E-13 |  1.020E-13 |   58409.10 |   58409.10 |   |
 42.49425 | -55.05442 |  1.389E+14 |  1.000E+00 |  8.214E-12 |  2.040E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  1.804E+14 |  1.000E+00 |  6.102E-12 |  1.460E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  2.427E+14 |  1.000E+00 |  7.129E-12 |  2.625E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  8.817E+13 |  1.000E+00 |  1.043E-11 |  2.150E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  6.517E+13 |  1.000E+00 |  1.236E-11 |  2.250E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  2.498E+13 |  1.000E+00 |  9.152E-12 |  1.345E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  1.363E+13 |  1.000E+00 |  7.676E-12 |  2.195E-13 |   55000.00 |   55000.00 |   |
 42.49425 | -55.05442 |  8.817E+13 |  1.000E+00 |  1.057E-11 |  2.450E-13 |   55372.66 |   55372.66 |   |
 42.49425 | -55.05442 |  6.517E+13 |  1.000E+00 |  1.275E-11 |  3.550E-13 |   55372.66 |   55372.66 |   |
 42.49425 | -55.05442 |  2.498E+13 |  1.000E+00 |  9.263E-12 |  2.130E-13 |   55372.66 |   55372.66 |   |
 42.49425 | -55.05442 |  1.363E+13 |  1.000E+00 |  7.244E-12 |  4.070E-13 |   55372.66 |   55372.66 |   |
 42.49425 | -55.05442 |  8.817E+13 |  1.000E+00 |  1.075E-11 |  2.100E-13 |   55372.60 |   55372.60 |   |
 42.49425 | -55.05442 |  6.517E+13 |  1.000E+00 |  1.205E-11 |  2.650E-13 |   55372.60 |   55372.60 |   |
 42.49425 | -55.05442 |  2.498E+13 |  1.000E+00 |  9.094E-12 |  2.095E-13 |   55372.60 |   55372.60 |   |
 42.49425 | -55.05442 |  1.363E+13 |  1.000E+00 |  7.392E-12 |  4.220E-13 |   55372.60 |   55372.60 |   |
 42.49425 | -55.05442 |  8.817E+13 |  1.000E+00 |  1.016E-11 |  2.360E-13 |   55372.73 |   55372.73 |   |
 42.49425 | -55.05442 |  6.517E+13 |  1.000E+00 |  1.237E-11 |  2.600E-13 |   55372.73 |   55372.73 |   |
 42.49425 | -55.05442 |  2.498E+13 |  1.000E+00 |  9.169E-12 |  1.945E-13 |   55372.73 |   55372.73 |   |
 42.49425 | -55.05442 |  1.363E+13 |  1.000E+00 |  7.848E-12 |  4.195E-13 |   55372.73 |   55372.73 |   |
 42.49425 | -55.05442 |  8.817E+13 |  1.000E+00 |  1.047E-11 |  2.250E-13 |   55372.80 |   55372.80 |   |
 42.49425 | -55.05442 |  6.517E+13 |  1.000E+00 |  1.264E-11 |  2.350E-13 |   55372.80 |   55372.80 |   |
 42.49425 | -55.05442 |  2.498E+13 |  1.000E+00 |  8.985E-12 |  1.905E-13 |   55372.80 |   55372.80 |   |
 42.49425 | -55.05442 |  1.363E+13 |  1.000E+00 |  7.797E-12 |  4.675E-13 |   55372.80 |   55372.80 |   |
 42.49425 | -55.05442 |  8.817E+13 |  1.000E+00 |  1.023E-11 |  2.150E-13 |   55372.86 |   55372.86 |   |
 42.49425 | -55.05442 |  6.517E+13 |  1.000E+00 |  1.228E-11 |  2.600E-13 |   55372.86 |   55372.86 |   |
 42.49425 | -55.05442 |  2.498E+13 |  1.000E+00 |  9.513E-12 |  1.750E-13 |   55372.86 |   55372.86 |   |
 42.49425 | -55.05442 |  1.363E+13 |  1.000E+00 |  8.518E-12 |  5.500E-13 |   55372.86 |   55372.86 |   |
 42.49425 | -55.05442 |  8.817E+13 |  1.000E+00 |  1.016E-11 |  2.360E-13 |   55372.93 |   55372.93 |   |
 42.49425 | -55.05442 |  6.517E+13 |  1.000E+00 |  1.248E-11 |  2.300E-13 |   55372.93 |   55372.93 |   |
 42.49425 | -55.05442 |  2.498E+13 |  1.000E+00 |  9.288E-12 |  1.880E-13 |   55372.93 |   55372.93 |   |
 42.49425 | -55.05442 |  1.363E+13 |  1.000E+00 |  7.488E-12 |  5.040E-13 |   55372.93 |   55372.93 |   |
 42.49425 | -55.05442 |  8.817E+13 |  1.000E+00 |  1.027E-11 |  2.450E-13 |   55373.00 |   55373.00 |   |
 42.49425 | -55.05442 |  6.517E+13 |  1.000E+00 |  1.233E-11 |  2.650E-13 |   55373.00 |   55373.00 |   |
 42.49425 | -55.05442 |  2.498E+13 |  1.000E+00 |  8.944E-12 |  1.975E-13 |   55373.00 |   55373.00 |   |
 42.49425 | -55.05442 |  1.363E+13 |  1.000E+00 |  7.085E-12 |  4.505E-13 |   55373.00 |   55373.00 |   |
 42.49425 | -55.05442 |  8.817E+13 |  1.000E+00 |  1.043E-11 |  2.400E-13 |   55371.21 |   55371.21 |   |
