156.91046 |  60.83794 |  1.400E+09 |  1.000E+00 |  6.580E-17 |  5.600E-18 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  2.418E+17 |  1.000E+00 |  1.782E-13 |  1.540E-14 |   53740.00 |   53740.00 |   |
156.91046 |  60.83794 |  7.253E+17 |  1.000E+00 |  2.837E-13 |  1.555E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  1.209E+17 |  1.000E+00 |  1.770E-13 |  1.440E-14 |   53740.00 |   53740.00 |   |
156.91046 |  60.83794 |  3.627E+17 |  1.000E+00 |  1.795E-13 |  1.640E-14 |   53740.00 |   53740.00 |   |
156.91046 |  60.83794 |  7.253E+17 |  1.000E+00 |  1.944E-13 |  1.090E-14 |   53740.00 |   53740.00 |   |
156.91046 |  60.83794 |  1.088E+18 |  1.000E+00 |  2.011E-13 |  2.365E-14 |   53740.00 |   53740.00 |   |
156.91046 |  60.83794 |  1.209E+17 |  1.000E+00 |  3.094E-13 |  2.470E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  3.627E+17 |  1.000E+00 |  2.284E-13 |  2.135E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  1.088E+18 |  1.000E+00 |  2.282E-13 |  2.890E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  1.400E+09 |  1.000E+00 |  1.074E-16 |  2.150E-18 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  3.000E+09 |  1.000E+00 |  2.022E-16 |  7.650E-18 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  4.800E+09 |  1.000E+00 |  1.200E-15 |  1.920E-16 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  1.389E+14 |  1.000E+00 |  1.173E-12 |  1.060E-13 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  1.804E+14 |  1.000E+00 |  1.192E-12 |  1.495E-13 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  2.427E+14 |  1.000E+00 |  1.581E-12 |  1.430E-13 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.179E-12 |  2.700E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.148E-12 |  2.400E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  2.498E+13 |  1.000E+00 |  8.045E-13 |  3.635E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  1.363E+13 |  1.000E+00 |  8.332E-13 |  1.287E-13 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.309E-12 |  4.700E-14 |   55312.37 |   55312.37 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.245E-12 |  5.150E-14 |   55312.37 |   55312.37 |   |
156.91046 |  60.83794 |  2.498E+13 |  1.000E+00 |  7.690E-13 |  1.016E-13 |   55312.37 |   55312.37 |   |
156.91046 |  60.83794 |  1.363E+13 |  1.000E+00 |  1.489E-12 |  0.000E+00 |   55312.37 |   55312.37 | UL|
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.279E-12 |  4.600E-14 |   55312.70 |   55312.70 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.206E-12 |  5.000E-14 |   55312.70 |   55312.70 |   |
156.91046 |  60.83794 |  2.498E+13 |  1.000E+00 |  5.818E-13 |  1.023E-13 |   55312.70 |   55312.70 |   |
156.91046 |  60.83794 |  1.363E+13 |  1.000E+00 |  1.138E-12 |  3.910E-13 |   55312.70 |   55312.70 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.110E-12 |  4.300E-14 |   55504.00 |   55504.00 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  9.733E-13 |  5.215E-14 |   55504.00 |   55504.00 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.126E-12 |  4.850E-14 |   55503.93 |   55503.93 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.166E-12 |  4.900E-14 |   55503.93 |   55503.93 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.114E-12 |  4.200E-14 |   55503.87 |   55503.87 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.089E-12 |  4.700E-14 |   55503.87 |   55503.87 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.105E-12 |  4.700E-14 |   55503.74 |   55503.74 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.077E-12 |  4.600E-14 |   55503.74 |   55503.74 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.156E-12 |  4.700E-14 |   55503.61 |   55503.61 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.062E-12 |  4.700E-14 |   55503.61 |   55503.61 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.345E-12 |  4.950E-14 |   55313.49 |   55313.49 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.192E-12 |  4.900E-14 |   55313.49 |   55313.49 |   |
156.91046 |  60.83794 |  2.498E+13 |  1.000E+00 |  8.645E-13 |  1.022E-13 |   55313.49 |   55313.49 |   |
156.91046 |  60.83794 |  1.363E+13 |  1.000E+00 |  1.015E-12 |  4.205E-13 |   55313.49 |   55313.49 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.257E-12 |  4.400E-14 |   55313.36 |   55313.36 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.216E-12 |  4.600E-14 |   55313.36 |   55313.36 |   |
156.91046 |  60.83794 |  2.498E+13 |  1.000E+00 |  6.551E-13 |  9.750E-14 |   55313.36 |   55313.36 |   |
156.91046 |  60.83794 |  1.363E+13 |  1.000E+00 |  1.232E-12 |  3.742E-13 |   55313.36 |   55313.36 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.225E-12 |  4.400E-14 |   55313.16 |   55313.16 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.296E-12 |  5.150E-14 |   55313.16 |   55313.16 |   |
156.91046 |  60.83794 |  2.498E+13 |  1.000E+00 |  6.829E-13 |  9.460E-14 |   55313.16 |   55313.16 |   |
156.91046 |  60.83794 |  1.363E+13 |  1.000E+00 |  9.926E-13 |  3.669E-13 |   55313.16 |   55313.16 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.355E-12 |  4.200E-14 |   55313.09 |   55313.09 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.257E-12 |  4.950E-14 |   55313.09 |   55313.09 |   |
156.91046 |  60.83794 |  2.498E+13 |  1.000E+00 |  9.889E-13 |  1.179E-13 |   55313.09 |   55313.09 |   |
156.91046 |  60.83794 |  1.363E+13 |  1.000E+00 |  1.024E-12 |  3.981E-13 |   55313.09 |   55313.09 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.223E-12 |  4.650E-14 |   55312.83 |   55312.83 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.293E-12 |  5.700E-14 |   55312.83 |   55312.83 |   |
156.91046 |  60.83794 |  2.498E+13 |  1.000E+00 |  8.172E-13 |  1.018E-13 |   55312.83 |   55312.83 |   |
156.91046 |  60.83794 |  1.363E+13 |  1.000E+00 |  1.343E-12 |  0.000E+00 |   55312.83 |   55312.83 | UL|
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.129E-12 |  4.950E-14 |   55312.76 |   55312.76 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.236E-12 |  4.850E-14 |   55312.76 |   55312.76 |   |
156.91046 |  60.83794 |  2.498E+13 |  1.000E+00 |  9.907E-13 |  1.059E-13 |   55312.76 |   55312.76 |   |
156.91046 |  60.83794 |  1.363E+13 |  1.000E+00 |  8.621E-13 |  4.469E-13 |   55312.76 |   55312.76 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.278E-12 |  4.600E-14 |   55312.63 |   55312.63 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.248E-12 |  4.950E-14 |   55312.63 |   55312.63 |   |
156.91046 |  60.83794 |  2.498E+13 |  1.000E+00 |  6.924E-13 |  1.043E-13 |   55312.63 |   55312.63 |   |
156.91046 |  60.83794 |  1.363E+13 |  1.000E+00 |  1.087E-12 |  0.000E+00 |   55312.63 |   55312.63 | UL|
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.318E-12 |  4.250E-14 |   55312.56 |   55312.56 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.254E-12 |  4.600E-14 |   55312.56 |   55312.56 |   |
156.91046 |  60.83794 |  2.498E+13 |  1.000E+00 |  9.212E-13 |  9.505E-14 |   55312.56 |   55312.56 |   |
156.91046 |  60.83794 |  1.363E+13 |  1.000E+00 |  1.502E-12 |  0.000E+00 |   55312.56 |   55312.56 | UL|
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.365E-12 |  4.400E-14 |   55312.50 |   55312.50 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.169E-12 |  5.050E-14 |   55312.50 |   55312.50 |   |
156.91046 |  60.83794 |  2.498E+13 |  1.000E+00 |  8.142E-13 |  1.045E-13 |   55312.50 |   55312.50 |   |
156.91046 |  60.83794 |  1.363E+13 |  1.000E+00 |  1.277E-12 |  0.000E+00 |   55312.50 |   55312.50 | UL|
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.278E-12 |  4.600E-14 |   55312.36 |   55312.36 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.311E-12 |  5.050E-14 |   55312.36 |   55312.36 |   |
156.91046 |  60.83794 |  2.498E+13 |  1.000E+00 |  9.619E-13 |  1.073E-13 |   55312.36 |   55312.36 |   |
156.91046 |  60.83794 |  1.363E+13 |  1.000E+00 |  9.357E-13 |  4.407E-13 |   55312.36 |   55312.36 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.126E-12 |  4.450E-14 |   55504.73 |   55504.73 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.098E-12 |  4.750E-14 |   55504.73 |   55504.73 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.026E-12 |  4.175E-14 |   55504.86 |   55504.86 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.153E-12 |  4.800E-14 |   55504.86 |   55504.86 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.139E-12 |  4.200E-14 |   55504.07 |   55504.07 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.042E-12 |  4.605E-14 |   55504.07 |   55504.07 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.005E-12 |  5.000E-14 |   55504.60 |   55504.60 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  9.338E-13 |  5.335E-14 |   55504.60 |   55504.60 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.086E-12 |  4.400E-14 |   55504.46 |   55504.46 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.125E-12 |  4.550E-14 |   55504.46 |   55504.46 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.155E-12 |  4.650E-14 |   55504.40 |   55504.40 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.130E-12 |  5.500E-14 |   55504.40 |   55504.40 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.133E-12 |  4.800E-14 |   55504.33 |   55504.33 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.092E-12 |  5.050E-14 |   55504.33 |   55504.33 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.165E-12 |  4.600E-14 |   55504.27 |   55504.27 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.092E-12 |  5.850E-14 |   55504.27 |   55504.27 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  9.155E-13 |  5.995E-14 |   55504.13 |   55504.13 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.060E-12 |  4.850E-14 |   55504.13 |   55504.13 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.232E-12 |  5.100E-14 |   55504.13 |   55504.13 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.124E-12 |  4.750E-14 |   55504.13 |   55504.13 |   |
156.91046 |  60.83794 |  8.817E+13 |  1.000E+00 |  1.070E-12 |  4.050E-14 |   55504.20 |   55504.20 |   |
156.91046 |  60.83794 |  6.517E+13 |  1.000E+00 |  1.008E-12 |  4.715E-14 |   55504.20 |   55504.20 |   |
156.91046 |  60.83794 |  4.455E+14 |  1.000E+00 |  2.167E-12 |  0.000E+00 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  6.813E+14 |  1.000E+00 |  1.437E-12 |  5.774E-13 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  5.451E+14 |  1.000E+00 |  1.917E-12 |  5.945E-13 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  6.233E+14 |  1.000E+00 |  1.899E-12 |  4.800E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  4.859E+14 |  1.000E+00 |  1.750E-12 |  1.500E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  3.987E+14 |  1.000E+00 |  1.669E-12 |  4.500E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  3.462E+14 |  1.000E+00 |  1.789E-12 |  4.450E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  3.116E+14 |  1.000E+00 |  1.354E-12 |  4.000E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  8.402E+14 |  1.000E+00 |  2.752E-12 |  2.950E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  6.443E+14 |  1.000E+00 |  2.600E-12 |  1.150E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  4.876E+14 |  1.000E+00 |  2.468E-12 |  1.100E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  4.014E+14 |  1.000E+00 |  2.138E-12 |  1.100E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  3.382E+14 |  1.000E+00 |  2.384E-12 |  2.500E-14 |   55000.00 |   55000.00 |   |
156.91046 |  60.83794 |  1.295E+15 |  1.000E+00 |  2.077E-12 |  3.350E-14 |   55000.00 |   55000.00 |   |
