 29.63546 |  -0.71079 |  1.400E+09 |  1.000E+00 |  2.603E-15 |  7.850E-17 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  2.418E+17 |  1.000E+00 |  2.213E-14 |  4.320E-15 |   57632.20 |   57632.20 |   |
 29.63546 |  -0.71079 |  7.253E+17 |  1.000E+00 |  6.494E-14 |  8.770E-15 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  7.253E+17 |  1.000E+00 |  4.755E-14 |  6.400E-15 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  1.209E+17 |  1.000E+00 |  1.340E-14 |  3.290E-15 |   57632.20 |   57632.20 |   |
 29.63546 |  -0.71079 |  3.627E+17 |  1.000E+00 |  3.087E-14 |  5.350E-15 |   57632.20 |   57632.20 |   |
 29.63546 |  -0.71079 |  7.253E+17 |  1.000E+00 |  4.542E-14 |  5.050E-15 |   57632.20 |   57632.20 |   |
 29.63546 |  -0.71079 |  1.088E+18 |  1.000E+00 |  6.095E-14 |  1.102E-14 |   57632.20 |   57632.20 |   |
 29.63546 |  -0.71079 |  1.209E+17 |  1.000E+00 |  4.083E-14 |  1.086E-14 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  3.627E+17 |  1.000E+00 |  5.261E-14 |  1.121E-14 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  1.088E+18 |  1.000E+00 |  7.879E-14 |  2.011E-14 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  1.209E+17 |  1.000E+00 |  2.226E-14 |  5.005E-15 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  3.627E+17 |  1.000E+00 |  2.717E-14 |  7.100E-15 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  1.088E+18 |  1.000E+00 |  5.823E-14 |  1.310E-14 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  3.000E+09 |  1.000E+00 |  2.592E-15 |  9.500E-18 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  1.400E+09 |  1.000E+00 |  2.571E-15 |  2.000E-18 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  1.500E+08 |  1.000E+00 |  2.435E-15 |  2.435E-16 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  4.850E+09 |  1.000E+00 |  3.201E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  1.400E+09 |  1.000E+00 |  2.044E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  3.650E+08 |  1.000E+00 |  2.701E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  4.455E+14 |  1.000E+00 |  3.783E-13 |  0.000E+00 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  6.233E+14 |  1.000E+00 |  5.089E-13 |  6.600E-15 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  4.859E+14 |  1.000E+00 |  5.058E-13 |  5.550E-15 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  3.987E+14 |  1.000E+00 |  3.189E-13 |  1.165E-14 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  3.462E+14 |  1.000E+00 |  2.768E-13 |  1.035E-14 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  3.116E+14 |  1.000E+00 |  3.071E-13 |  1.100E-14 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  8.402E+14 |  1.000E+00 |  2.402E-13 |  1.140E-14 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  6.443E+14 |  1.000E+00 |  3.584E-13 |  4.800E-15 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  4.876E+14 |  1.000E+00 |  2.684E-13 |  4.050E-15 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  4.014E+14 |  1.000E+00 |  2.029E-13 |  4.050E-15 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  3.382E+14 |  1.000E+00 |  2.266E-13 |  9.800E-15 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  1.948E+15 |  1.000E+00 |  9.629E-14 |  3.585E-14 |   55000.00 |   55000.00 |   |
 29.63546 |  -0.71079 |  1.295E+15 |  1.000E+00 |  4.152E-13 |  4.875E-14 |   55000.00 |   55000.00 |   |
