330.26300 |  -0.88324 |  1.400E+09 |  1.000E+00 |  2.212E-17 |  2.170E-18 |   55000.00 |   55000.00 |   |
330.26300 |  -0.88324 |  2.418E+17 |  1.000E+00 |  7.127E-13 |  2.768E-13 |   55000.00 |   55000.00 |   |
330.26300 |  -0.88324 |  2.418E+17 |  1.000E+00 |  8.875E-13 |  3.524E-13 |   55000.00 |   55000.00 |   |
330.26300 |  -0.88324 |  2.418E+17 |  1.000E+00 |  1.610E-12 |  2.520E-13 |   55000.00 |   55000.00 |   |
330.26300 |  -0.88324 |  7.253E+17 |  1.000E+00 |  8.716E-13 |  3.195E-13 |   55000.00 |   55000.00 |   |
330.26300 |  -0.88324 |  7.253E+17 |  1.000E+00 |  1.312E-12 |  4.727E-13 |   55000.00 |   55000.00 |   |
330.26300 |  -0.88324 |  1.389E+14 |  1.000E+00 |  2.145E-12 |  1.205E-13 |   55000.00 |   55000.00 |   |
330.26300 |  -0.88324 |  1.804E+14 |  1.000E+00 |  2.463E-12 |  1.840E-13 |   55000.00 |   55000.00 |   |
330.26300 |  -0.88324 |  2.427E+14 |  1.000E+00 |  3.419E-12 |  1.480E-13 |   55000.00 |   55000.00 |   |
330.26300 |  -0.88324 |  8.817E+13 |  1.000E+00 |  2.061E-12 |  4.550E-14 |   55000.00 |   55000.00 |   |
330.26300 |  -0.88324 |  6.517E+13 |  1.000E+00 |  2.135E-12 |  4.350E-14 |   55000.00 |   55000.00 |   |
330.26300 |  -0.88324 |  2.498E+13 |  1.000E+00 |  2.865E-12 |  6.600E-14 |   55000.00 |   55000.00 |   |
330.26300 |  -0.88324 |  1.363E+13 |  1.000E+00 |  4.242E-12 |  1.755E-13 |   55000.00 |   55000.00 |   |
330.26300 |  -0.88324 |  8.817E+13 |  1.000E+00 |  2.010E-12 |  5.900E-14 |   55339.25 |   55339.25 |   |
330.26300 |  -0.88324 |  6.517E+13 |  1.000E+00 |  2.104E-12 |  7.350E-14 |   55339.25 |   55339.25 |   |
330.26300 |  -0.88324 |  2.498E+13 |  1.000E+00 |  3.050E-12 |  1.290E-13 |   55339.25 |   55339.25 |   |
330.26300 |  -0.88324 |  1.363E+13 |  1.000E+00 |  4.746E-12 |  4.465E-13 |   55339.25 |   55339.25 |   |
330.26300 |  -0.88324 |  8.817E+13 |  1.000E+00 |  2.033E-12 |  7.700E-14 |   55338.65 |   55338.65 |   |
330.26300 |  -0.88324 |  6.517E+13 |  1.000E+00 |  2.045E-12 |  7.200E-14 |   55338.65 |   55338.65 |   |
330.26300 |  -0.88324 |  8.817E+13 |  1.000E+00 |  2.029E-12 |  6.000E-14 |   55520.91 |   55520.91 |   |
330.26300 |  -0.88324 |  6.517E+13 |  1.000E+00 |  2.087E-12 |  7.500E-14 |   55520.91 |   55520.91 |   |
330.26300 |  -0.88324 |  8.817E+13 |  1.000E+00 |  2.084E-12 |  6.350E-14 |   55520.78 |   55520.78 |   |
330.26300 |  -0.88324 |  6.517E+13 |  1.000E+00 |  1.940E-12 |  6.800E-14 |   55520.78 |   55520.78 |   |
330.26300 |  -0.88324 |  8.817E+13 |  1.000E+00 |  2.136E-12 |  8.700E-14 |   55520.64 |   55520.64 |   |
330.26300 |  -0.88324 |  6.517E+13 |  1.000E+00 |  2.096E-12 |  7.150E-14 |   55520.64 |   55520.64 |   |
330.26300 |  -0.88324 |  8.817E+13 |  1.000E+00 |  2.042E-12 |  8.050E-14 |   55520.58 |   55520.58 |   |
330.26300 |  -0.88324 |  6.517E+13 |  1.000E+00 |  2.254E-12 |  7.250E-14 |   55520.58 |   55520.58 |   |
330.26300 |  -0.88324 |  8.817E+13 |  1.000E+00 |  1.979E-12 |  6.200E-14 |   55520.51 |   55520.51 |   |
330.26300 |  -0.88324 |  6.517E+13 |  1.000E+00 |  2.120E-12 |  6.650E-14 |   55520.51 |   55520.51 |   |
330.26300 |  -0.88324 |  8.817E+13 |  1.000E+00 |  2.146E-12 |  7.350E-14 |   55520.45 |   55520.45 |   |
330.26300 |  -0.88324 |  6.517E+13 |  1.000E+00 |  2.181E-12 |  7.850E-14 |   55520.45 |   55520.45 |   |
330.26300 |  -0.88324 |  8.817E+13 |  1.000E+00 |  2.067E-12 |  6.850E-14 |   55520.38 |   55520.38 |   |
330.26300 |  -0.88324 |  6.517E+13 |  1.000E+00 |  2.224E-12 |  6.550E-14 |   55520.38 |   55520.38 |   |
330.26300 |  -0.88324 |  8.817E+13 |  1.000E+00 |  2.072E-12 |  6.100E-14 |   55520.31 |   55520.31 |   |
330.26300 |  -0.88324 |  6.517E+13 |  1.000E+00 |  2.068E-12 |  6.650E-14 |   55520.31 |   55520.31 |   |
330.26300 |  -0.88324 |  8.817E+13 |  1.000E+00 |  2.048E-12 |  6.050E-14 |   55520.18 |   55520.18 |   |
330.26300 |  -0.88324 |  6.517E+13 |  1.000E+00 |  2.133E-12 |  8.250E-14 |   55520.18 |   55520.18 |   |
330.26300 |  -0.88324 |  8.817E+13 |  1.000E+00 |  2.184E-12 |  6.800E-14 |   55520.05 |   55520.05 |   |
330.26300 |  -0.88324 |  6.517E+13 |  1.000E+00 |  2.139E-12 |  7.650E-14 |   55520.05 |   55520.05 |   |
330.26300 |  -0.88324 |  8.817E+13 |  1.000E+00 |  2.072E-12 |  7.050E-14 |   55338.78 |   55338.78 |   |
330.26300 |  -0.88324 |  6.517E+13 |  1.000E+00 |  2.143E-12 |  7.900E-14 |   55338.78 |   55338.78 |   |
330.26300 |  -0.88324 |  2.498E+13 |  1.000E+00 |  2.823E-12 |  1.300E-13 |   55338.78 |   55338.78 |   |
