 71.29371 | -38.64275 |  8.430E+08 |  1.000E+00 |  9.282E-15 |  3.700E-16 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  2.418E+17 |  1.000E+00 |  6.816E-13 |  3.563E-13 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  2.418E+17 |  1.000E+00 |  1.942E-12 |  3.220E-13 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  1.400E+09 |  1.000E+00 |  9.233E-15 |  2.870E-16 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  2.000E+08 |  1.000E+00 |  6.302E-15 |  1.750E-17 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  1.500E+08 |  1.000E+00 |  2.549E-15 |  2.555E-16 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  4.800E+09 |  1.000E+00 |  8.640E-16 |  3.360E-16 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  8.600E+09 |  1.000E+00 |  1.118E-15 |  8.600E-16 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  4.800E+09 |  1.000E+00 |  1.171E-14 |  7.700E-16 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  1.389E+14 |  1.000E+00 |  3.166E-12 |  1.370E-13 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  1.804E+14 |  1.000E+00 |  3.773E-12 |  1.220E-13 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  2.427E+14 |  1.000E+00 |  4.937E-12 |  1.595E-13 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  8.817E+13 |  1.000E+00 |  2.702E-12 |  5.750E-14 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  6.517E+13 |  1.000E+00 |  3.024E-12 |  5.850E-14 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  2.498E+13 |  1.000E+00 |  3.182E-12 |  6.450E-14 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  1.363E+13 |  1.000E+00 |  4.711E-12 |  1.820E-13 |   55000.00 |   55000.00 |   |
 71.29371 | -38.64275 |  8.817E+13 |  1.000E+00 |  2.512E-12 |  7.400E-14 |   55429.82 |   55429.82 |   |
 71.29371 | -38.64275 |  6.517E+13 |  1.000E+00 |  2.991E-12 |  9.100E-14 |   55429.82 |   55429.82 |   |
 71.29371 | -38.64275 |  8.817E+13 |  1.000E+00 |  2.819E-12 |  7.000E-14 |   55240.30 |   55240.30 |   |
 71.29371 | -38.64275 |  6.517E+13 |  1.000E+00 |  2.878E-12 |  9.800E-14 |   55240.30 |   55240.30 |   |
