 25.26341 |  -0.19492 |  1.400E+09 |  1.000E+00 |  2.450E-17 |  1.410E-18 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  2.418E+17 |  1.000E+00 |  2.586E-14 |  9.260E-15 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  2.418E+17 |  1.000E+00 |  2.554E-14 |  8.900E-15 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  7.253E+16 |  1.000E+00 |  1.058E-14 |  4.545E-15 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  1.813E+17 |  1.000E+00 |  2.323E-14 |  4.580E-15 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  3.627E+17 |  1.000E+00 |  1.828E-14 |  4.190E-15 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  7.253E+17 |  1.000E+00 |  2.445E-14 |  7.505E-15 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  1.692E+18 |  1.000E+00 |  4.431E-14 |  3.235E-14 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  7.253E+16 |  1.000E+00 |  1.195E-14 |  5.110E-15 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  1.813E+17 |  1.000E+00 |  1.160E-14 |  3.725E-15 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  3.627E+17 |  1.000E+00 |  1.473E-14 |  3.905E-15 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  7.253E+17 |  1.000E+00 |  2.613E-14 |  7.760E-15 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  1.692E+18 |  1.000E+00 |  4.492E-14 |  3.081E-14 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  3.000E+09 |  1.000E+00 |  5.411E-17 |  7.575E-18 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  8.817E+13 |  1.000E+00 |  5.723E-14 |  4.905E-15 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  6.517E+13 |  1.000E+00 |  9.787E-14 |  8.380E-15 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  2.498E+13 |  1.000E+00 |  1.333E-13 |  3.795E-14 |   55000.00 |   55000.00 |   |
 25.26341 |  -0.19492 |  1.363E+13 |  1.000E+00 |  3.577E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
 25.26341 |  -0.19492 |  8.817E+13 |  1.000E+00 |  6.077E-14 |  2.183E-14 |   55569.18 |   55569.18 |   |
 25.26341 |  -0.19492 |  6.517E+13 |  1.000E+00 |  1.033E-13 |  3.552E-14 |   55569.18 |   55569.18 |   |
 25.26341 |  -0.19492 |  8.817E+13 |  1.000E+00 |  7.333E-14 |  2.123E-14 |   55393.43 |   55393.43 |   |
 25.26341 |  -0.19492 |  6.517E+13 |  1.000E+00 |  1.527E-13 |  3.590E-14 |   55393.43 |   55393.43 |   |
 25.26341 |  -0.19492 |  2.498E+13 |  1.000E+00 |  2.523E-13 |  1.230E-13 |   55393.43 |   55393.43 |   |
 25.26341 |  -0.19492 |  1.363E+13 |  1.000E+00 |  9.999E-13 |  0.000E+00 |   55393.43 |   55393.43 | UL|
 25.26341 |  -0.19492 |  8.817E+13 |  1.000E+00 |  7.771E-14 |  0.000E+00 |   55393.36 |   55393.36 | UL|
 25.26341 |  -0.19492 |  6.517E+13 |  1.000E+00 |  8.747E-14 |  3.608E-14 |   55393.36 |   55393.36 |   |
 25.26341 |  -0.19492 |  2.498E+13 |  1.000E+00 |  2.924E-13 |  0.000E+00 |   55393.36 |   55393.36 | UL|
 25.26341 |  -0.19492 |  1.363E+13 |  1.000E+00 |  1.537E-12 |  0.000E+00 |   55393.36 |   55393.36 | UL|
 25.26341 |  -0.19492 |  8.817E+13 |  1.000E+00 |  4.903E-14 |  2.199E-14 |   55393.29 |   55393.29 |   |
 25.26341 |  -0.19492 |  6.517E+13 |  1.000E+00 |  1.178E-13 |  3.376E-14 |   55393.29 |   55393.29 |   |
 25.26341 |  -0.19492 |  2.498E+13 |  1.000E+00 |  2.787E-13 |  1.270E-13 |   55393.29 |   55393.29 |   |
 25.26341 |  -0.19492 |  1.363E+13 |  1.000E+00 |  1.296E-12 |  4.254E-13 |   55393.29 |   55393.29 |   |
 25.26341 |  -0.19492 |  8.817E+13 |  1.000E+00 |  5.723E-14 |  0.000E+00 |   55393.23 |   55393.23 | UL|
 25.26341 |  -0.19492 |  6.517E+13 |  1.000E+00 |  1.558E-13 |  3.530E-14 |   55393.23 |   55393.23 |   |
 25.26341 |  -0.19492 |  2.498E+13 |  1.000E+00 |  2.228E-13 |  0.000E+00 |   55393.23 |   55393.23 | UL|
 25.26341 |  -0.19492 |  1.363E+13 |  1.000E+00 |  1.081E-12 |  0.000E+00 |   55393.23 |   55393.23 | UL|
 25.26341 |  -0.19492 |  8.817E+13 |  1.000E+00 |  3.982E-14 |  0.000E+00 |   55393.16 |   55393.16 | UL|
 25.26341 |  -0.19492 |  6.517E+13 |  1.000E+00 |  8.787E-14 |  3.183E-14 |   55393.16 |   55393.16 |   |
 25.26341 |  -0.19492 |  2.498E+13 |  1.000E+00 |  3.241E-13 |  0.000E+00 |   55393.16 |   55393.16 | UL|
 25.26341 |  -0.19492 |  1.363E+13 |  1.000E+00 |  9.514E-13 |  0.000E+00 |   55393.16 |   55393.16 | UL|
 25.26341 |  -0.19492 |  8.817E+13 |  1.000E+00 |  8.159E-14 |  2.363E-14 |   55393.16 |   55393.16 |   |
 25.26341 |  -0.19492 |  6.517E+13 |  1.000E+00 |  1.099E-13 |  3.381E-14 |   55393.16 |   55393.16 |   |
 25.26341 |  -0.19492 |  2.498E+13 |  1.000E+00 |  4.799E-13 |  0.000E+00 |   55393.16 |   55393.16 | UL|
 25.26341 |  -0.19492 |  1.363E+13 |  1.000E+00 |  8.120E-13 |  0.000E+00 |   55393.16 |   55393.16 | UL|
 25.26341 |  -0.19492 |  8.817E+13 |  1.000E+00 |  1.101E-13 |  2.297E-14 |   55393.62 |   55393.62 |   |
 25.26341 |  -0.19492 |  6.517E+13 |  1.000E+00 |  1.233E-13 |  4.178E-14 |   55393.62 |   55393.62 |   |
 25.26341 |  -0.19492 |  2.498E+13 |  1.000E+00 |  2.964E-13 |  0.000E+00 |   55393.62 |   55393.62 | UL|
 25.26341 |  -0.19492 |  1.363E+13 |  1.000E+00 |  8.518E-13 |  0.000E+00 |   55393.62 |   55393.62 | UL|
 25.26341 |  -0.19492 |  8.817E+13 |  1.000E+00 |  5.993E-14 |  2.105E-14 |   55393.76 |   55393.76 |   |
 25.26341 |  -0.19492 |  6.517E+13 |  1.000E+00 |  8.787E-14 |  4.533E-14 |   55393.76 |   55393.76 |   |
 25.26341 |  -0.19492 |  2.498E+13 |  1.000E+00 |  2.777E-13 |  1.226E-13 |   55393.76 |   55393.76 |   |
 25.26341 |  -0.19492 |  1.363E+13 |  1.000E+00 |  1.147E-12 |  0.000E+00 |   55393.76 |   55393.76 | UL|
 25.26341 |  -0.19492 |  8.817E+13 |  1.000E+00 |  4.108E-14 |  2.133E-14 |   55393.89 |   55393.89 |   |
 25.26341 |  -0.19492 |  6.517E+13 |  1.000E+00 |  1.032E-13 |  3.468E-14 |   55393.89 |   55393.89 |   |
 25.26341 |  -0.19492 |  2.498E+13 |  1.000E+00 |  2.253E-13 |  0.000E+00 |   55393.89 |   55393.89 | UL|
 25.26341 |  -0.19492 |  1.363E+13 |  1.000E+00 |  1.046E-12 |  0.000E+00 |   55393.89 |   55393.89 | UL|
 25.26341 |  -0.19492 |  8.817E+13 |  1.000E+00 |  6.299E-14 |  0.000E+00 |   55568.72 |   55568.72 | UL|
 25.26341 |  -0.19492 |  6.517E+13 |  1.000E+00 |  8.779E-14 |  3.910E-14 |   55568.72 |   55568.72 |   |
 25.26341 |  -0.19492 |  8.817E+13 |  1.000E+00 |  8.144E-14 |  0.000E+00 |   55568.85 |   55568.85 | UL|
 25.26341 |  -0.19492 |  6.517E+13 |  1.000E+00 |  9.398E-14 |  3.801E-14 |   55568.85 |   55568.85 |   |
