190.54488 |   2.68039 |  1.400E+09 |  1.000E+00 |  4.368E-17 |  1.930E-18 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  2.418E+17 |  1.000E+00 |  3.925E-14 |  3.010E-15 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  2.418E+17 |  1.000E+00 |  1.820E-14 |  1.239E-14 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  2.418E+17 |  1.000E+00 |  1.524E-14 |  5.220E-15 |   58861.10 |   58861.10 |   |
190.54488 |   2.68039 |  2.418E+17 |  1.000E+00 |  4.443E-14 |  8.645E-15 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  7.253E+16 |  1.000E+00 |  2.004E-14 |  1.945E-15 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  1.813E+17 |  1.000E+00 |  2.233E-14 |  1.465E-15 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  3.627E+17 |  1.000E+00 |  2.792E-14 |  1.520E-15 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  7.253E+17 |  1.000E+00 |  3.470E-14 |  2.575E-15 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  1.692E+18 |  1.000E+00 |  7.599E-14 |  1.047E-14 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  7.253E+16 |  1.000E+00 |  2.455E-14 |  1.650E-14 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  1.813E+17 |  1.000E+00 |  3.623E-14 |  1.552E-14 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  3.627E+17 |  1.000E+00 |  1.895E-14 |  1.290E-14 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  7.253E+17 |  1.000E+00 |  3.556E-14 |  3.384E-14 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  1.209E+17 |  1.000E+00 |  1.136E-14 |  4.450E-15 |   58861.10 |   58861.10 |   |
190.54488 |   2.68039 |  3.627E+17 |  1.000E+00 |  1.912E-14 |  5.990E-15 |   58861.10 |   58861.10 |   |
190.54488 |   2.68039 |  7.253E+17 |  1.000E+00 |  2.087E-14 |  4.220E-15 |   58861.10 |   58861.10 |   |
190.54488 |   2.68039 |  1.088E+18 |  1.000E+00 |  2.744E-14 |  9.740E-15 |   58861.10 |   58861.10 |   |
190.54488 |   2.68039 |  3.000E+09 |  1.000E+00 |  6.016E-16 |  9.000E-18 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  4.800E+09 |  1.000E+00 |  2.688E-15 |  4.320E-16 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  8.817E+13 |  1.000E+00 |  6.469E-14 |  5.070E-15 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  6.517E+13 |  1.000E+00 |  5.897E-14 |  7.190E-15 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  2.498E+13 |  1.000E+00 |  1.614E-13 |  3.570E-14 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  1.363E+13 |  1.000E+00 |  6.570E-13 |  1.551E-13 |   55000.00 |   55000.00 |   |
190.54488 |   2.68039 |  8.817E+13 |  1.000E+00 |  1.294E-13 |  2.190E-14 |   55372.95 |   55372.95 |   |
190.54488 |   2.68039 |  6.517E+13 |  1.000E+00 |  1.165E-13 |  3.201E-14 |   55372.95 |   55372.95 |   |
190.54488 |   2.68039 |  2.498E+13 |  1.000E+00 |  5.479E-13 |  0.000E+00 |   55372.95 |   55372.95 | UL|
190.54488 |   2.68039 |  1.363E+13 |  1.000E+00 |  1.243E-12 |  4.391E-13 |   55372.95 |   55372.95 |   |
190.54488 |   2.68039 |  8.817E+13 |  1.000E+00 |  4.700E-14 |  0.000E+00 |   55562.14 |   55562.14 | UL|
190.54488 |   2.68039 |  6.517E+13 |  1.000E+00 |  1.070E-13 |  3.408E-14 |   55562.14 |   55562.14 |   |
190.54488 |   2.68039 |  8.817E+13 |  1.000E+00 |  5.082E-14 |  0.000E+00 |   55373.09 |   55373.09 | UL|
190.54488 |   2.68039 |  6.517E+13 |  1.000E+00 |  9.286E-14 |  3.334E-14 |   55373.09 |   55373.09 |   |
190.54488 |   2.68039 |  2.498E+13 |  1.000E+00 |  2.261E-13 |  0.000E+00 |   55373.09 |   55373.09 | UL|
190.54488 |   2.68039 |  1.363E+13 |  1.000E+00 |  1.351E-12 |  0.000E+00 |   55373.09 |   55373.09 | UL|
