 10.74318 | -20.62033 |  3.000E+09 |  1.000E+00 |  6.158E-15 |  2.350E-17 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  2.418E+17 |  1.000E+00 |  3.402E-14 |  3.735E-15 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  2.418E+17 |  1.000E+00 |  1.522E-13 |  7.850E-15 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  7.253E+16 |  1.000E+00 |  1.810E-14 |  2.330E-15 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  1.813E+17 |  1.000E+00 |  1.618E-14 |  1.590E-15 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  3.627E+17 |  1.000E+00 |  1.863E-14 |  1.695E-15 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  7.253E+17 |  1.000E+00 |  3.475E-14 |  3.445E-15 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  1.692E+18 |  1.000E+00 |  6.453E-14 |  1.294E-14 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  7.253E+16 |  1.000E+00 |  2.334E-13 |  1.050E-14 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  1.813E+17 |  1.000E+00 |  1.442E-13 |  6.250E-15 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  3.627E+17 |  1.000E+00 |  1.341E-13 |  5.750E-15 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  7.253E+17 |  1.000E+00 |  1.203E-13 |  8.450E-15 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  1.692E+18 |  1.000E+00 |  2.025E-13 |  2.645E-14 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  1.400E+09 |  1.000E+00 |  5.685E-15 |  1.705E-16 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  1.500E+08 |  1.000E+00 |  1.709E-15 |  1.710E-16 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  3.520E+08 |  1.000E+00 |  2.830E-15 |  1.000E-17 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  1.389E+14 |  1.000E+00 |  2.146E-12 |  8.900E-14 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  1.804E+14 |  1.000E+00 |  1.907E-12 |  1.265E-13 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  2.427E+14 |  1.000E+00 |  2.577E-12 |  1.355E-13 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.219E-12 |  6.800E-14 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.829E-12 |  7.050E-14 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  2.498E+13 |  1.000E+00 |  2.394E-12 |  6.400E-14 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  1.363E+13 |  1.000E+00 |  2.611E-12 |  1.685E-13 |   55000.00 |   55000.00 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.230E-12 |  9.250E-14 |   55549.61 |   55549.61 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.447E-12 |  1.205E-13 |   55549.61 |   55549.61 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.239E-12 |  8.650E-14 |   55549.74 |   55549.74 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.731E-12 |  1.130E-13 |   55549.74 |   55549.74 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.079E-12 |  9.900E-14 |   55549.47 |   55549.47 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.680E-12 |  9.150E-14 |   55549.47 |   55549.47 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.189E-12 |  8.200E-14 |   55549.41 |   55549.41 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.818E-12 |  1.125E-13 |   55549.41 |   55549.41 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  2.976E-12 |  9.350E-14 |   55549.34 |   55549.34 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.650E-12 |  1.075E-13 |   55549.34 |   55549.34 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.157E-12 |  1.045E-13 |   55549.27 |   55549.27 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.653E-12 |  1.045E-13 |   55549.27 |   55549.27 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.157E-12 |  8.700E-14 |   55549.21 |   55549.21 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.853E-12 |  8.550E-14 |   55549.21 |   55549.21 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.088E-12 |  8.800E-14 |   55549.14 |   55549.14 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.673E-12 |  1.050E-13 |   55549.14 |   55549.14 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.230E-12 |  8.350E-14 |   55549.01 |   55549.01 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.822E-12 |  9.850E-14 |   55549.01 |   55549.01 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.224E-12 |  9.500E-14 |   55548.88 |   55548.88 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.868E-12 |  1.105E-13 |   55548.88 |   55548.88 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.318E-12 |  9.200E-14 |   55548.88 |   55548.88 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.773E-12 |  1.250E-13 |   55548.88 |   55548.88 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.111E-12 |  8.050E-14 |   55370.21 |   55370.21 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  4.017E-12 |  8.850E-14 |   55370.21 |   55370.21 |   |
 10.74318 | -20.62033 |  2.498E+13 |  1.000E+00 |  2.551E-12 |  1.200E-13 |   55370.21 |   55370.21 |   |
 10.74318 | -20.62033 |  1.363E+13 |  1.000E+00 |  3.275E-12 |  4.505E-13 |   55370.21 |   55370.21 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.290E-12 |  7.850E-14 |   55370.08 |   55370.08 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.987E-12 |  9.900E-14 |   55370.08 |   55370.08 |   |
 10.74318 | -20.62033 |  2.498E+13 |  1.000E+00 |  2.591E-12 |  1.315E-13 |   55370.08 |   55370.08 |   |
 10.74318 | -20.62033 |  1.363E+13 |  1.000E+00 |  2.272E-12 |  4.975E-13 |   55370.08 |   55370.08 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.281E-12 |  8.750E-14 |   55369.95 |   55369.95 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.893E-12 |  1.000E-13 |   55369.95 |   55369.95 |   |
 10.74318 | -20.62033 |  2.498E+13 |  1.000E+00 |  2.359E-12 |  1.415E-13 |   55369.95 |   55369.95 |   |
 10.74318 | -20.62033 |  1.363E+13 |  1.000E+00 |  2.445E-12 |  4.230E-13 |   55369.95 |   55369.95 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.370E-12 |  9.350E-14 |   55369.81 |   55369.81 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.980E-12 |  1.030E-13 |   55369.81 |   55369.81 |   |
 10.74318 | -20.62033 |  2.498E+13 |  1.000E+00 |  2.418E-12 |  1.180E-13 |   55369.81 |   55369.81 |   |
 10.74318 | -20.62033 |  1.363E+13 |  1.000E+00 |  3.073E-12 |  4.260E-13 |   55369.81 |   55369.81 |   |
 10.74318 | -20.62033 |  8.817E+13 |  1.000E+00 |  3.195E-12 |  8.500E-14 |   55369.75 |   55369.75 |   |
 10.74318 | -20.62033 |  6.517E+13 |  1.000E+00 |  3.932E-12 |  1.265E-13 |   55369.75 |   55369.75 |   |
