162.07469 |  31.48510 |  1.400E+09 |  1.000E+00 |  2.338E-17 |  2.140E-18 |   55000.00 |   55000.00 |   |
162.07469 |  31.48510 |  2.418E+17 |  1.000E+00 |  5.862E-13 |  2.973E-13 |   55000.00 |   55000.00 |   |
162.07469 |  31.48510 |  7.253E+17 |  1.000E+00 |  6.542E-13 |  3.318E-13 |   55000.00 |   55000.00 |   |
162.07469 |  31.48510 |  1.389E+14 |  1.000E+00 |  1.761E-12 |  8.600E-14 |   55000.00 |   55000.00 |   |
162.07469 |  31.48510 |  1.804E+14 |  1.000E+00 |  1.340E-12 |  1.100E-13 |   55000.00 |   55000.00 |   |
162.07469 |  31.48510 |  2.427E+14 |  1.000E+00 |  1.755E-12 |  1.070E-13 |   55000.00 |   55000.00 |   |
162.07469 |  31.48510 |  8.817E+13 |  1.000E+00 |  2.524E-12 |  5.550E-14 |   55000.00 |   55000.00 |   |
162.07469 |  31.48510 |  6.517E+13 |  1.000E+00 |  2.967E-12 |  6.000E-14 |   55000.00 |   55000.00 |   |
162.07469 |  31.48510 |  2.498E+13 |  1.000E+00 |  2.398E-12 |  5.750E-14 |   55000.00 |   55000.00 |   |
162.07469 |  31.48510 |  1.363E+13 |  1.000E+00 |  2.908E-12 |  1.635E-13 |   55000.00 |   55000.00 |   |
162.07469 |  31.48510 |  8.817E+13 |  1.000E+00 |  2.595E-12 |  1.005E-13 |   55331.81 |   55331.81 |   |
162.07469 |  31.48510 |  6.517E+13 |  1.000E+00 |  2.997E-12 |  8.600E-14 |   55331.81 |   55331.81 |   |
162.07469 |  31.48510 |  2.498E+13 |  1.000E+00 |  2.407E-12 |  1.420E-13 |   55331.81 |   55331.81 |   |
162.07469 |  31.48510 |  1.363E+13 |  1.000E+00 |  2.563E-12 |  4.745E-13 |   55331.81 |   55331.81 |   |
162.07469 |  31.48510 |  8.817E+13 |  1.000E+00 |  2.519E-12 |  7.450E-14 |   55522.79 |   55522.79 |   |
162.07469 |  31.48510 |  6.517E+13 |  1.000E+00 |  2.574E-12 |  8.750E-14 |   55522.79 |   55522.79 |   |
162.07469 |  31.48510 |  8.817E+13 |  1.000E+00 |  2.650E-12 |  7.600E-14 |   55331.94 |   55331.94 |   |
162.07469 |  31.48510 |  6.517E+13 |  1.000E+00 |  3.126E-12 |  8.650E-14 |   55331.94 |   55331.94 |   |
162.07469 |  31.48510 |  2.498E+13 |  1.000E+00 |  2.355E-12 |  1.305E-13 |   55331.94 |   55331.94 |   |
162.07469 |  31.48510 |  1.363E+13 |  1.000E+00 |  2.808E-12 |  4.205E-13 |   55331.94 |   55331.94 |   |
162.07469 |  31.48510 |  8.817E+13 |  1.000E+00 |  2.404E-12 |  7.750E-14 |   55331.94 |   55331.94 |   |
162.07469 |  31.48510 |  6.517E+13 |  1.000E+00 |  3.092E-12 |  9.350E-14 |   55331.94 |   55331.94 |   |
162.07469 |  31.48510 |  2.498E+13 |  1.000E+00 |  2.387E-12 |  1.385E-13 |   55331.94 |   55331.94 |   |
162.07469 |  31.48510 |  1.363E+13 |  1.000E+00 |  2.995E-12 |  4.065E-13 |   55331.94 |   55331.94 |   |
162.07469 |  31.48510 |  8.817E+13 |  1.000E+00 |  2.662E-12 |  7.600E-14 |   55332.07 |   55332.07 |   |
162.07469 |  31.48510 |  6.517E+13 |  1.000E+00 |  3.067E-12 |  8.450E-14 |   55332.07 |   55332.07 |   |
162.07469 |  31.48510 |  2.498E+13 |  1.000E+00 |  2.340E-12 |  1.380E-13 |   55332.07 |   55332.07 |   |
162.07469 |  31.48510 |  1.363E+13 |  1.000E+00 |  2.981E-12 |  3.940E-13 |   55332.07 |   55332.07 |   |
162.07469 |  31.48510 |  8.817E+13 |  1.000E+00 |  2.517E-12 |  7.700E-14 |   55332.07 |   55332.07 |   |
162.07469 |  31.48510 |  6.517E+13 |  1.000E+00 |  3.226E-12 |  8.300E-14 |   55332.07 |   55332.07 |   |
162.07469 |  31.48510 |  2.498E+13 |  1.000E+00 |  2.357E-12 |  1.500E-13 |   55332.07 |   55332.07 |   |
162.07469 |  31.48510 |  1.363E+13 |  1.000E+00 |  2.860E-12 |  4.335E-13 |   55332.07 |   55332.07 |   |
162.07469 |  31.48510 |  8.817E+13 |  1.000E+00 |  2.517E-12 |  7.900E-14 |   55332.21 |   55332.21 |   |
162.07469 |  31.48510 |  6.517E+13 |  1.000E+00 |  3.027E-12 |  8.350E-14 |   55332.21 |   55332.21 |   |
162.07469 |  31.48510 |  2.498E+13 |  1.000E+00 |  2.625E-12 |  1.210E-13 |   55332.21 |   55332.21 |   |
162.07469 |  31.48510 |  1.363E+13 |  1.000E+00 |  3.376E-12 |  3.835E-13 |   55332.21 |   55332.21 |   |
162.07469 |  31.48510 |  8.817E+13 |  1.000E+00 |  2.475E-12 |  7.750E-14 |   55332.21 |   55332.21 |   |
162.07469 |  31.48510 |  6.517E+13 |  1.000E+00 |  3.069E-12 |  9.900E-14 |   55332.21 |   55332.21 |   |
162.07469 |  31.48510 |  2.498E+13 |  1.000E+00 |  2.452E-12 |  1.220E-13 |   55332.21 |   55332.21 |   |
162.07469 |  31.48510 |  1.363E+13 |  1.000E+00 |  3.404E-12 |  6.050E-13 |   55332.21 |   55332.21 |   |
162.07469 |  31.48510 |  8.817E+13 |  1.000E+00 |  2.583E-12 |  7.150E-14 |   55332.27 |   55332.27 |   |
162.07469 |  31.48510 |  6.517E+13 |  1.000E+00 |  2.910E-12 |  1.015E-13 |   55332.27 |   55332.27 |   |
162.07469 |  31.48510 |  2.498E+13 |  1.000E+00 |  2.489E-12 |  1.195E-13 |   55332.27 |   55332.27 |   |
162.07469 |  31.48510 |  1.363E+13 |  1.000E+00 |  3.323E-12 |  4.115E-13 |   55332.27 |   55332.27 |   |
162.07469 |  31.48510 |  8.817E+13 |  1.000E+00 |  2.616E-12 |  6.700E-14 |   55522.86 |   55522.86 |   |
162.07469 |  31.48510 |  6.517E+13 |  1.000E+00 |  2.786E-12 |  9.000E-14 |   55522.86 |   55522.86 |   |
