210.64347 |  21.99768 |  1.400E+09 |  1.000E+00 |  1.218E-17 |  1.890E-18 |   55000.00 |   55000.00 |   |
210.64347 |  21.99768 |  2.418E+17 |  1.000E+00 |  3.746E-12 |  3.225E-13 |   55000.00 |   55000.00 |   |
210.64347 |  21.99768 |  1.389E+14 |  1.000E+00 |  9.140E-12 |  2.780E-13 |   55000.00 |   55000.00 |   |
210.64347 |  21.99768 |  1.804E+14 |  1.000E+00 |  7.137E-12 |  2.235E-13 |   55000.00 |   55000.00 |   |
210.64347 |  21.99768 |  2.427E+14 |  1.000E+00 |  6.903E-12 |  2.225E-13 |   55000.00 |   55000.00 |   |
210.64347 |  21.99768 |  8.817E+13 |  1.000E+00 |  8.695E-12 |  1.845E-13 |   55000.00 |   55000.00 |   |
210.64347 |  21.99768 |  6.517E+13 |  1.000E+00 |  9.381E-12 |  1.815E-13 |   55000.00 |   55000.00 |   |
210.64347 |  21.99768 |  2.498E+13 |  1.000E+00 |  1.060E-11 |  1.550E-13 |   55000.00 |   55000.00 |   |
210.64347 |  21.99768 |  1.363E+13 |  1.000E+00 |  1.919E-11 |  4.800E-13 |   55000.00 |   55000.00 |   |
210.64347 |  21.99768 |  8.817E+13 |  1.000E+00 |  7.692E-12 |  2.050E-13 |   55571.46 |   55571.46 |   |
210.64347 |  21.99768 |  6.517E+13 |  1.000E+00 |  8.462E-12 |  1.870E-13 |   55571.46 |   55571.46 |   |
210.64347 |  21.99768 |  8.817E+13 |  1.000E+00 |  7.524E-12 |  2.565E-13 |   55571.39 |   55571.39 |   |
210.64347 |  21.99768 |  6.517E+13 |  1.000E+00 |  8.485E-12 |  2.190E-13 |   55571.39 |   55571.39 |   |
210.64347 |  21.99768 |  8.817E+13 |  1.000E+00 |  7.996E-12 |  2.280E-13 |   55571.59 |   55571.59 |   |
210.64347 |  21.99768 |  6.517E+13 |  1.000E+00 |  8.548E-12 |  2.050E-13 |   55571.59 |   55571.59 |   |
210.64347 |  21.99768 |  8.817E+13 |  1.000E+00 |  7.326E-12 |  2.025E-13 |   55571.66 |   55571.66 |   |
210.64347 |  21.99768 |  6.517E+13 |  1.000E+00 |  8.524E-12 |  1.810E-13 |   55571.66 |   55571.66 |   |
210.64347 |  21.99768 |  8.817E+13 |  1.000E+00 |  7.714E-12 |  1.775E-13 |   55571.72 |   55571.72 |   |
210.64347 |  21.99768 |  6.517E+13 |  1.000E+00 |  8.299E-12 |  1.605E-13 |   55571.72 |   55571.72 |   |
210.64347 |  21.99768 |  8.817E+13 |  1.000E+00 |  7.510E-12 |  1.935E-13 |   55571.79 |   55571.79 |   |
210.64347 |  21.99768 |  6.517E+13 |  1.000E+00 |  5.985E-12 |  2.535E-13 |   55571.79 |   55571.79 |   |
210.64347 |  21.99768 |  8.817E+13 |  1.000E+00 |  7.292E-12 |  1.745E-13 |   55571.92 |   55571.92 |   |
210.64347 |  21.99768 |  6.517E+13 |  1.000E+00 |  8.532E-12 |  1.890E-13 |   55571.92 |   55571.92 |   |
210.64347 |  21.99768 |  8.817E+13 |  1.000E+00 |  7.629E-12 |  1.900E-13 |   55572.05 |   55572.05 |   |
210.64347 |  21.99768 |  6.517E+13 |  1.000E+00 |  8.755E-12 |  2.740E-13 |   55572.05 |   55572.05 |   |
210.64347 |  21.99768 |  8.817E+13 |  1.000E+00 |  9.038E-12 |  2.245E-13 |   55383.67 |   55383.67 |   |
210.64347 |  21.99768 |  6.517E+13 |  1.000E+00 |  1.014E-11 |  2.135E-13 |   55383.67 |   55383.67 |   |
210.64347 |  21.99768 |  2.498E+13 |  1.000E+00 |  1.033E-11 |  1.900E-13 |   55383.67 |   55383.67 |   |
210.64347 |  21.99768 |  1.363E+13 |  1.000E+00 |  2.023E-11 |  6.350E-13 |   55383.67 |   55383.67 |   |
210.64347 |  21.99768 |  8.817E+13 |  1.000E+00 |  8.816E-12 |  2.195E-13 |   55383.74 |   55383.74 |   |
210.64347 |  21.99768 |  6.517E+13 |  1.000E+00 |  1.027E-11 |  2.910E-13 |   55383.74 |   55383.74 |   |
210.64347 |  21.99768 |  2.498E+13 |  1.000E+00 |  1.091E-11 |  2.050E-13 |   55383.74 |   55383.74 |   |
210.64347 |  21.99768 |  1.363E+13 |  1.000E+00 |  1.923E-11 |  6.200E-13 |   55383.74 |   55383.74 |   |
210.64347 |  21.99768 |  8.817E+13 |  1.000E+00 |  9.265E-12 |  1.705E-13 |   55383.80 |   55383.80 |   |
210.64347 |  21.99768 |  6.517E+13 |  1.000E+00 |  9.769E-12 |  1.890E-13 |   55383.80 |   55383.80 |   |
210.64347 |  21.99768 |  2.498E+13 |  1.000E+00 |  1.063E-11 |  2.050E-13 |   55383.80 |   55383.80 |   |
