282.31696 |  67.09492 |  1.400E+09 |  1.000E+00 |  7.244E-15 |  2.170E-16 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  2.418E+17 |  1.000E+00 |  3.245E-13 |  3.815E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  2.418E+17 |  1.000E+00 |  4.648E-13 |  1.750E-14 |   54055.00 |   54055.00 |   |
282.31696 |  67.09492 |  7.253E+17 |  1.000E+00 |  7.157E-13 |  1.695E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  1.209E+17 |  1.000E+00 |  3.873E-13 |  1.580E-14 |   54055.00 |   54055.00 |   |
282.31696 |  67.09492 |  3.627E+17 |  1.000E+00 |  5.423E-13 |  1.930E-14 |   54055.00 |   54055.00 |   |
282.31696 |  67.09492 |  7.253E+17 |  1.000E+00 |  6.626E-13 |  1.480E-14 |   54055.00 |   54055.00 |   |
282.31696 |  67.09492 |  1.088E+18 |  1.000E+00 |  7.801E-13 |  3.120E-14 |   54055.00 |   54055.00 |   |
282.31696 |  67.09492 |  1.209E+17 |  1.000E+00 |  5.028E-13 |  2.215E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  3.627E+17 |  1.000E+00 |  6.561E-13 |  2.525E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  1.088E+18 |  1.000E+00 |  9.312E-13 |  4.000E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  3.000E+09 |  1.000E+00 |  2.733E-14 |  9.000E-17 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  1.500E+08 |  1.000E+00 |  9.531E-16 |  9.570E-17 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  8.400E+09 |  1.000E+00 |  3.998E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  4.800E+09 |  1.000E+00 |  4.056E-14 |  3.600E-15 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  4.800E+09 |  1.000E+00 |  4.762E-14 |  4.125E-15 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  4.850E+09 |  1.000E+00 |  4.802E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  1.400E+09 |  1.000E+00 |  1.261E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  3.650E+08 |  1.000E+00 |  3.395E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  1.000E+11 |  1.000E+00 |  1.985E-12 |  4.300E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  1.430E+11 |  1.000E+00 |  1.947E-12 |  4.100E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  2.170E+11 |  1.000E+00 |  3.301E-12 |  4.250E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  3.530E+11 |  1.000E+00 |  4.507E-12 |  1.115E-13 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  4.400E+10 |  1.000E+00 |  1.107E-12 |  5.300E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  7.000E+10 |  1.000E+00 |  1.260E-12 |  5.300E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  3.000E+10 |  1.000E+00 |  5.145E-13 |  1.295E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  4.400E+10 |  1.000E+00 |  9.315E-13 |  2.605E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  7.000E+10 |  1.000E+00 |  1.286E-12 |  2.000E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  1.000E+11 |  1.000E+00 |  2.076E-12 |  1.900E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  1.430E+11 |  1.000E+00 |  2.152E-12 |  3.350E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  2.170E+11 |  1.000E+00 |  3.350E-12 |  7.300E-14 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  3.530E+11 |  1.000E+00 |  4.062E-12 |  2.110E-13 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  5.450E+11 |  1.000E+00 |  5.613E-12 |  7.750E-13 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  8.570E+11 |  1.000E+00 |  2.196E-11 |  2.980E-12 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  8.817E+13 |  1.000E+00 |  5.501E-12 |  1.165E-13 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  6.517E+13 |  1.000E+00 |  6.169E-12 |  1.135E-13 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  2.498E+13 |  1.000E+00 |  6.564E-12 |  1.085E-13 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  1.363E+13 |  1.000E+00 |  9.844E-12 |  2.815E-13 |   55000.00 |   55000.00 |   |
282.31696 |  67.09492 |  8.817E+13 |  1.000E+00 |  3.960E-12 |  1.420E-13 |   55379.12 |   55379.12 |   |
282.31696 |  67.09492 |  6.517E+13 |  1.000E+00 |  5.015E-12 |  1.245E-13 |   55379.12 |   55379.12 |   |
282.31696 |  67.09492 |  2.498E+13 |  1.000E+00 |  6.309E-12 |  1.860E-13 |   55379.12 |   55379.12 |   |
282.31696 |  67.09492 |  1.363E+13 |  1.000E+00 |  8.814E-12 |  5.280E-13 |   55379.12 |   55379.12 |   |
282.31696 |  67.09492 |  8.817E+13 |  1.000E+00 |  3.806E-12 |  1.260E-13 |   55378.46 |   55378.46 |   |
282.31696 |  67.09492 |  6.517E+13 |  1.000E+00 |  4.750E-12 |  1.490E-13 |   55378.46 |   55378.46 |   |
282.31696 |  67.09492 |  2.498E+13 |  1.000E+00 |  5.775E-12 |  1.650E-13 |   55378.46 |   55378.46 |   |
282.31696 |  67.09492 |  1.363E+13 |  1.000E+00 |  9.019E-12 |  6.235E-13 |   55378.46 |   55378.46 |   |
282.31696 |  67.09492 |  8.817E+13 |  1.000E+00 |  4.082E-12 |  1.540E-13 |   55379.52 |   55379.52 |   |
282.31696 |  67.09492 |  6.517E+13 |  1.000E+00 |  4.910E-12 |  1.490E-13 |   55379.52 |   55379.52 |   |
282.31696 |  67.09492 |  2.498E+13 |  1.000E+00 |  6.303E-12 |  1.455E-13 |   55379.52 |   55379.52 |   |
282.31696 |  67.09492 |  1.363E+13 |  1.000E+00 |  8.534E-12 |  5.980E-13 |   55379.52 |   55379.52 |   |
282.31696 |  67.09492 |  8.817E+13 |  1.000E+00 |  3.982E-12 |  1.135E-13 |   55380.44 |   55380.44 |   |
282.31696 |  67.09492 |  6.517E+13 |  1.000E+00 |  4.955E-12 |  1.555E-13 |   55380.44 |   55380.44 |   |
282.31696 |  67.09492 |  2.498E+13 |  1.000E+00 |  6.211E-12 |  1.600E-13 |   55380.44 |   55380.44 |   |
282.31696 |  67.09492 |  1.363E+13 |  1.000E+00 |  8.871E-12 |  4.090E-13 |   55380.44 |   55380.44 |   |
282.31696 |  67.09492 |  8.817E+13 |  1.000E+00 |  5.598E-12 |  1.340E-13 |   55384.15 |   55384.15 |   |
