216.15875 |  22.93361 |  1.400E+09 |  1.000E+00 |  3.985E-15 |  2.000E-18 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  2.418E+17 |  1.000E+00 |  2.972E-13 |  4.750E-15 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  2.418E+17 |  1.000E+00 |  4.477E-13 |  3.400E-15 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  2.418E+17 |  1.000E+00 |  7.037E-13 |  2.024E-13 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  7.253E+16 |  1.000E+00 |  1.840E-13 |  4.750E-15 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  1.813E+17 |  1.000E+00 |  2.110E-13 |  3.800E-15 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  3.627E+17 |  1.000E+00 |  2.652E-13 |  4.050E-15 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  7.253E+17 |  1.000E+00 |  3.550E-13 |  7.300E-15 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  1.692E+18 |  1.000E+00 |  4.335E-13 |  1.550E-14 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  7.253E+16 |  1.000E+00 |  2.935E-13 |  3.500E-15 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  1.813E+17 |  1.000E+00 |  3.278E-13 |  2.800E-15 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  3.627E+17 |  1.000E+00 |  3.889E-13 |  2.950E-15 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  7.253E+17 |  1.000E+00 |  5.321E-13 |  5.300E-15 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  1.692E+18 |  1.000E+00 |  6.550E-13 |  1.100E-14 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  7.253E+16 |  1.000E+00 |  2.735E-13 |  1.224E-13 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  1.813E+17 |  1.000E+00 |  2.431E-13 |  8.515E-14 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  3.627E+17 |  1.000E+00 |  4.302E-13 |  9.610E-14 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  7.253E+17 |  1.000E+00 |  7.275E-13 |  1.913E-13 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  1.692E+18 |  1.000E+00 |  1.437E-12 |  7.040E-13 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  1.400E+09 |  1.000E+00 |  3.751E-15 |  1.120E-16 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  3.000E+09 |  1.000E+00 |  2.029E-14 |  7.000E-17 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  1.500E+08 |  1.000E+00 |  1.833E-16 |  1.920E-17 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  8.400E+09 |  1.000E+00 |  6.796E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  8.400E+09 |  1.000E+00 |  1.285E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  8.400E+09 |  1.000E+00 |  1.250E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  4.800E+09 |  1.000E+00 |  2.630E-14 |  2.355E-15 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  4.800E+09 |  1.000E+00 |  2.414E-14 |  3.215E-15 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  4.850E+09 |  1.000E+00 |  2.440E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  1.400E+09 |  1.000E+00 |  3.080E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  1.389E+14 |  1.000E+00 |  8.108E-12 |  2.240E-13 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  1.804E+14 |  1.000E+00 |  8.960E-12 |  3.140E-13 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  2.427E+14 |  1.000E+00 |  1.130E-11 |  3.650E-13 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  8.817E+13 |  1.000E+00 |  6.093E-12 |  1.235E-13 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  6.517E+13 |  1.000E+00 |  4.002E-12 |  7.000E-14 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  2.498E+13 |  1.000E+00 |  3.970E-12 |  7.700E-14 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  1.363E+13 |  1.000E+00 |  4.724E-12 |  1.695E-13 |   55000.00 |   55000.00 |   |
216.15875 |  22.93361 |  8.817E+13 |  1.000E+00 |  6.093E-12 |  1.515E-13 |   55212.81 |   55212.81 |   |
216.15875 |  22.93361 |  6.517E+13 |  1.000E+00 |  4.087E-12 |  1.015E-13 |   55212.81 |   55212.81 |   |
216.15875 |  22.93361 |  2.498E+13 |  1.000E+00 |  3.911E-12 |  1.370E-13 |   55212.81 |   55212.81 |   |
216.15875 |  22.93361 |  1.363E+13 |  1.000E+00 |  4.475E-12 |  4.580E-13 |   55212.81 |   55212.81 |   |
