 36.27138 |  -5.61330 |  1.400E+09 |  1.000E+00 |  3.310E-15 |  9.950E-17 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  2.418E+17 |  1.000E+00 |  6.690E-15 |  5.759E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  2.418E+17 |  1.000E+00 |  3.195E-14 |  6.970E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  2.418E+17 |  1.000E+00 |  2.167E-14 |  4.530E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  2.418E+17 |  1.000E+00 |  2.185E-14 |  9.230E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  2.418E+17 |  1.000E+00 |  1.505E-14 |  6.759E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  1.813E+17 |  1.000E+00 |  2.039E-14 |  9.080E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  3.627E+17 |  1.000E+00 |  6.967E-15 |  5.994E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  7.253E+16 |  1.000E+00 |  3.398E-14 |  4.740E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  1.813E+17 |  1.000E+00 |  3.424E-14 |  3.670E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  3.627E+17 |  1.000E+00 |  3.205E-14 |  3.790E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  7.253E+17 |  1.000E+00 |  2.473E-14 |  5.740E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  1.692E+18 |  1.000E+00 |  3.229E-14 |  2.374E-14 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  7.253E+16 |  1.000E+00 |  2.633E-14 |  4.130E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  1.813E+17 |  1.000E+00 |  2.433E-14 |  3.020E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  3.627E+17 |  1.000E+00 |  2.246E-14 |  2.985E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  7.253E+17 |  1.000E+00 |  1.965E-14 |  4.525E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  1.692E+18 |  1.000E+00 |  1.958E-14 |  1.486E-14 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  7.253E+16 |  1.000E+00 |  2.293E-14 |  7.410E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  1.813E+17 |  1.000E+00 |  2.671E-14 |  6.105E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  3.627E+17 |  1.000E+00 |  2.783E-14 |  6.950E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  7.253E+17 |  1.000E+00 |  4.776E-14 |  1.686E-14 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  7.253E+16 |  1.000E+00 |  1.469E-14 |  4.655E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  1.813E+17 |  1.000E+00 |  1.783E-14 |  3.650E-15 |   55000.00 |   55000.00 |   |
 36.27138 |  -5.61330 |  3.627E+17 |  1.000E+00 |  8.804E-15 |  2.766E-15 |   55000.00 |   55000.00 |   |
