123.38808 |  35.13680 |  1.400E+09 |  1.000E+00 |  1.616E-16 |  2.150E-18 |   55000.00 |   55000.00 |   |
123.38808 |  35.13680 |  2.418E+17 |  1.000E+00 |  1.217E-14 |  3.942E-15 |   57357.60 |   57357.60 |   |
123.38808 |  35.13680 |  7.253E+17 |  1.000E+00 |  1.258E-14 |  3.252E-15 |   55000.00 |   55000.00 |   |
123.38808 |  35.13680 |  3.627E+17 |  1.000E+00 |  1.099E-14 |  3.691E-15 |   57357.60 |   57357.60 |   |
123.38808 |  35.13680 |  7.253E+17 |  1.000E+00 |  1.478E-14 |  3.060E-15 |   57357.60 |   57357.60 |   |
123.38808 |  35.13680 |  1.088E+18 |  1.000E+00 |  1.318E-14 |  5.779E-15 |   57357.60 |   57357.60 |   |
123.38808 |  35.13680 |  1.209E+17 |  1.000E+00 |  1.192E-14 |  4.854E-15 |   55000.00 |   55000.00 |   |
123.38808 |  35.13680 |  3.627E+17 |  1.000E+00 |  1.136E-14 |  4.398E-15 |   55000.00 |   55000.00 |   |
123.38808 |  35.13680 |  1.088E+18 |  1.000E+00 |  9.080E-15 |  7.058E-15 |   55000.00 |   55000.00 |   |
123.38808 |  35.13680 |  1.400E+09 |  1.000E+00 |  4.984E-16 |  1.540E-17 |   55000.00 |   55000.00 |   |
123.38808 |  35.13680 |  1.400E+09 |  1.000E+00 |  5.243E-16 |  2.200E-18 |   55000.00 |   55000.00 |   |
123.38808 |  35.13680 |  3.000E+09 |  1.000E+00 |  5.099E-16 |  8.550E-18 |   55000.00 |   55000.00 |   |
123.38808 |  35.13680 |  1.500E+08 |  1.000E+00 |  2.626E-16 |  2.820E-17 |   55000.00 |   55000.00 |   |
