  0.35122 |   8.89028 |  1.400E+09 |  1.000E+00 |  5.782E-17 |  1.290E-18 |   55000.00 |   55000.00 |   |
  0.35122 |   8.89028 |  2.418E+17 |  1.000E+00 |  2.906E-13 |  1.061E-13 |   55000.00 |   55000.00 |   |
  0.35122 |   8.89028 |  1.400E+09 |  1.000E+00 |  1.191E-16 |  1.250E-18 |   55000.00 |   55000.00 |   |
  0.35122 |   8.89028 |  1.400E+09 |  1.000E+00 |  5.040E-16 |  2.100E-17 |   55000.00 |   55000.00 |   |
  0.35122 |   8.89028 |  7.400E+07 |  1.000E+00 |  5.254E-16 |  5.180E-17 |   55000.00 |   55000.00 |   |
  0.35122 |   8.89028 |  3.987E+14 |  1.000E+00 |  2.785E-14 |  4.255E-15 |   55000.00 |   55000.00 |   |
  0.35122 |   8.89028 |  6.443E+14 |  1.000E+00 |  1.941E-14 |  4.570E-15 |   55000.00 |   55000.00 |   |
  0.35122 |   8.89028 |  4.876E+14 |  1.000E+00 |  3.558E-14 |  5.480E-15 |   55000.00 |   55000.00 |   |
  0.35122 |   8.89028 |  4.014E+14 |  1.000E+00 |  2.423E-14 |  6.485E-15 |   55000.00 |   55000.00 |   |
  0.35122 |   8.89028 |  3.382E+14 |  1.000E+00 |  3.958E-14 |  1.964E-14 |   55000.00 |   55000.00 |   |
