 38.45496 |   2.49031 |  1.400E+09 |  1.000E+00 |  7.168E-16 |  2.660E-17 |   55000.00 |   55000.00 |   |
 38.45496 |   2.49031 |  2.418E+17 |  1.000E+00 |  1.790E-12 |  3.170E-13 |   55000.00 |   55000.00 |   |
 38.45496 |   2.49031 |  2.418E+17 |  1.000E+00 |  1.565E-12 |  9.400E-14 |   55991.20 |   55991.20 |   |
 38.45496 |   2.49031 |  1.209E+17 |  1.000E+00 |  1.524E-12 |  8.900E-14 |   55991.20 |   55991.20 |   |
 38.45496 |   2.49031 |  3.627E+17 |  1.000E+00 |  1.607E-12 |  9.900E-14 |   55991.20 |   55991.20 |   |
 38.45496 |   2.49031 |  7.253E+17 |  1.000E+00 |  1.940E-12 |  7.100E-14 |   55991.20 |   55991.20 |   |
 38.45496 |   2.49031 |  1.088E+18 |  1.000E+00 |  2.138E-12 |  1.520E-13 |   55991.20 |   55991.20 |   |
 38.45496 |   2.49031 |  1.400E+09 |  1.000E+00 |  4.164E-16 |  1.850E-18 |   55000.00 |   55000.00 |   |
 38.45496 |   2.49031 |  1.389E+14 |  1.000E+00 |  2.415E-12 |  1.115E-13 |   55000.00 |   55000.00 |   |
 38.45496 |   2.49031 |  1.804E+14 |  1.000E+00 |  2.120E-12 |  1.015E-13 |   55000.00 |   55000.00 |   |
 38.45496 |   2.49031 |  2.427E+14 |  1.000E+00 |  2.472E-12 |  1.345E-13 |   55000.00 |   55000.00 |   |
 38.45496 |   2.49031 |  8.817E+13 |  1.000E+00 |  3.891E-12 |  8.250E-14 |   55000.00 |   55000.00 |   |
 38.45496 |   2.49031 |  6.517E+13 |  1.000E+00 |  4.292E-12 |  7.900E-14 |   55000.00 |   55000.00 |   |
 38.45496 |   2.49031 |  2.498E+13 |  1.000E+00 |  2.810E-12 |  5.700E-14 |   55000.00 |   55000.00 |   |
 38.45496 |   2.49031 |  1.363E+13 |  1.000E+00 |  3.107E-12 |  1.460E-13 |   55000.00 |   55000.00 |   |
 38.45496 |   2.49031 |  8.817E+13 |  1.000E+00 |  3.706E-12 |  9.550E-14 |   55217.48 |   55217.48 |   |
 38.45496 |   2.49031 |  6.517E+13 |  1.000E+00 |  4.507E-12 |  9.550E-14 |   55217.48 |   55217.48 |   |
 38.45496 |   2.49031 |  2.498E+13 |  1.000E+00 |  2.935E-12 |  1.245E-13 |   55217.48 |   55217.48 |   |
 38.45496 |   2.49031 |  1.363E+13 |  1.000E+00 |  3.397E-12 |  4.140E-13 |   55217.48 |   55217.48 |   |
 38.45496 |   2.49031 |  8.817E+13 |  1.000E+00 |  3.774E-12 |  1.010E-13 |   55584.39 |   55584.39 |   |
 38.45496 |   2.49031 |  6.517E+13 |  1.000E+00 |  4.156E-12 |  1.030E-13 |   55584.39 |   55584.39 |   |
 38.45496 |   2.49031 |  8.817E+13 |  1.000E+00 |  4.048E-12 |  9.700E-14 |   55217.74 |   55217.74 |   |
