160.60906 |  31.57098 |  1.400E+09 |  1.000E+00 |  1.778E-16 |  8.400E-18 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  2.418E+17 |  1.000E+00 |  3.839E-14 |  5.750E-15 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  3.000E+09 |  1.000E+00 |  4.738E-16 |  1.505E-17 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  1.400E+09 |  1.000E+00 |  1.186E-16 |  2.100E-18 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  1.500E+08 |  1.000E+00 |  4.380E-17 |  6.600E-18 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  4.455E+14 |  1.000E+00 |  2.122E-13 |  0.000E+00 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  6.813E+14 |  1.000E+00 |  3.866E-13 |  1.533E-13 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  5.451E+14 |  1.000E+00 |  8.751E-13 |  3.977E-13 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  6.233E+14 |  1.000E+00 |  2.429E-13 |  1.660E-14 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  4.859E+14 |  1.000E+00 |  1.959E-13 |  4.100E-15 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  3.987E+14 |  1.000E+00 |  2.210E-13 |  4.350E-15 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  3.462E+14 |  1.000E+00 |  2.086E-13 |  7.150E-15 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  3.116E+14 |  1.000E+00 |  1.749E-13 |  7.150E-15 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  8.402E+14 |  1.000E+00 |  2.913E-13 |  1.130E-14 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  6.443E+14 |  1.000E+00 |  2.453E-13 |  4.100E-15 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  4.876E+14 |  1.000E+00 |  1.964E-13 |  3.650E-15 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  4.014E+14 |  1.000E+00 |  2.128E-13 |  4.150E-15 |   55000.00 |   55000.00 |   |
160.60906 |  31.57098 |  3.382E+14 |  1.000E+00 |  1.824E-13 |  1.145E-14 |   55000.00 |   55000.00 |   |
