 12.38332 |  11.47391 |  3.000E+09 |  1.000E+00 |  3.555E-17 |  7.555E-18 |   55000.00 |   55000.00 |   |
 12.38332 |  11.47391 |  2.418E+17 |  1.000E+00 |  1.095E-12 |  1.803E-13 |   55000.00 |   55000.00 |   |
 12.38332 |  11.47391 |  2.418E+17 |  1.000E+00 |  5.505E-13 |  1.216E-13 |   56703.30 |   56703.30 |   |
 12.38332 |  11.47391 |  7.253E+17 |  1.000E+00 |  6.754E-12 |  9.935E-13 |   55000.00 |   55000.00 |   |
 12.38332 |  11.47391 |  3.627E+17 |  1.000E+00 |  6.110E-13 |  1.297E-13 |   56703.30 |   56703.30 |   |
 12.38332 |  11.47391 |  7.253E+17 |  1.000E+00 |  6.423E-13 |  9.010E-14 |   56703.30 |   56703.30 |   |
 12.38332 |  11.47391 |  1.088E+18 |  1.000E+00 |  5.044E-13 |  1.585E-13 |   56703.30 |   56703.30 |   |
 12.38332 |  11.47391 |  1.209E+17 |  1.000E+00 |  5.884E-12 |  1.433E-12 |   55000.00 |   55000.00 |   |
 12.38332 |  11.47391 |  3.627E+17 |  1.000E+00 |  7.637E-12 |  1.607E-12 |   55000.00 |   55000.00 |   |
 12.38332 |  11.47391 |  1.088E+18 |  1.000E+00 |  4.588E-12 |  1.664E-12 |   55000.00 |   55000.00 |   |
 12.38332 |  11.47391 |  1.400E+09 |  1.000E+00 |  2.562E-17 |  1.850E-18 |   55000.00 |   55000.00 |   |
 12.38332 |  11.47391 |  1.389E+14 |  1.000E+00 |  1.652E-12 |  1.340E-13 |   55000.00 |   55000.00 |   |
 12.38332 |  11.47391 |  1.804E+14 |  1.000E+00 |  1.203E-12 |  1.345E-13 |   55000.00 |   55000.00 |   |
 12.38332 |  11.47391 |  2.427E+14 |  1.000E+00 |  1.487E-12 |  1.440E-13 |   55000.00 |   55000.00 |   |
 12.38332 |  11.47391 |  8.817E+13 |  1.000E+00 |  1.954E-12 |  4.150E-14 |   55000.00 |   55000.00 |   |
 12.38332 |  11.47391 |  6.517E+13 |  1.000E+00 |  2.284E-12 |  4.400E-14 |   55000.00 |   55000.00 |   |
 12.38332 |  11.47391 |  2.498E+13 |  1.000E+00 |  2.482E-12 |  6.850E-14 |   55000.00 |   55000.00 |   |
 12.38332 |  11.47391 |  1.363E+13 |  1.000E+00 |  3.816E-12 |  2.250E-13 |   55000.00 |   55000.00 |   |
 12.38332 |  11.47391 |  8.817E+13 |  1.000E+00 |  1.936E-12 |  7.650E-14 |   55562.97 |   55562.97 |   |
 12.38332 |  11.47391 |  6.517E+13 |  1.000E+00 |  2.311E-12 |  7.450E-14 |   55562.97 |   55562.97 |   |
 12.38332 |  11.47391 |  8.817E+13 |  1.000E+00 |  1.775E-12 |  6.200E-14 |   55562.31 |   55562.31 |   |
 12.38332 |  11.47391 |  6.517E+13 |  1.000E+00 |  2.316E-12 |  6.850E-14 |   55562.31 |   55562.31 |   |
 12.38332 |  11.47391 |  8.817E+13 |  1.000E+00 |  1.805E-12 |  6.300E-14 |   55562.24 |   55562.24 |   |
 12.38332 |  11.47391 |  6.517E+13 |  1.000E+00 |  2.173E-12 |  7.400E-14 |   55562.24 |   55562.24 |   |
 12.38332 |  11.47391 |  8.817E+13 |  1.000E+00 |  1.985E-12 |  5.650E-14 |   55562.11 |   55562.11 |   |
 12.38332 |  11.47391 |  6.517E+13 |  1.000E+00 |  2.087E-12 |  7.700E-14 |   55562.11 |   55562.11 |   |
 12.38332 |  11.47391 |  8.817E+13 |  1.000E+00 |  1.929E-12 |  6.900E-14 |   55561.98 |   55561.98 |   |
 12.38332 |  11.47391 |  6.517E+13 |  1.000E+00 |  2.226E-12 |  8.200E-14 |   55561.98 |   55561.98 |   |
 12.38332 |  11.47391 |  8.817E+13 |  1.000E+00 |  1.981E-12 |  5.650E-14 |   55386.74 |   55386.74 |   |
 12.38332 |  11.47391 |  6.517E+13 |  1.000E+00 |  2.365E-12 |  6.500E-14 |   55386.74 |   55386.74 |   |
 12.38332 |  11.47391 |  2.498E+13 |  1.000E+00 |  2.580E-12 |  1.310E-13 |   55386.74 |   55386.74 |   |
 12.38332 |  11.47391 |  1.363E+13 |  1.000E+00 |  4.301E-12 |  4.640E-13 |   55386.74 |   55386.74 |   |
 12.38332 |  11.47391 |  8.817E+13 |  1.000E+00 |  2.082E-12 |  6.150E-14 |   55386.61 |   55386.61 |   |
 12.38332 |  11.47391 |  6.517E+13 |  1.000E+00 |  2.286E-12 |  7.600E-14 |   55386.61 |   55386.61 |   |
 12.38332 |  11.47391 |  8.817E+13 |  1.000E+00 |  2.008E-12 |  5.750E-14 |   55386.48 |   55386.48 |   |
 12.38332 |  11.47391 |  6.517E+13 |  1.000E+00 |  2.277E-12 |  8.200E-14 |   55386.48 |   55386.48 |   |
 12.38332 |  11.47391 |  2.498E+13 |  1.000E+00 |  2.647E-12 |  1.290E-13 |   55386.48 |   55386.48 |   |
