216.71486 |  36.64811 |  1.400E+09 |  1.000E+00 |  5.348E-17 |  1.920E-18 |   55000.00 |   55000.00 |   |
216.71486 |  36.64811 |  2.418E+17 |  1.000E+00 |  5.568E-13 |  1.273E-13 |   55000.00 |   55000.00 |   |
216.71486 |  36.64811 |  3.000E+09 |  1.000E+00 |  5.806E-17 |  8.580E-18 |   55000.00 |   55000.00 |   |
216.71486 |  36.64811 |  1.400E+09 |  1.000E+00 |  4.340E-17 |  5.600E-18 |   55000.00 |   55000.00 |   |
216.71486 |  36.64811 |  1.389E+14 |  1.000E+00 |  9.474E-13 |  1.111E-13 |   55000.00 |   55000.00 |   |
216.71486 |  36.64811 |  1.804E+14 |  1.000E+00 |  6.199E-13 |  1.015E-13 |   55000.00 |   55000.00 |   |
216.71486 |  36.64811 |  2.427E+14 |  1.000E+00 |  7.356E-13 |  9.990E-14 |   55000.00 |   55000.00 |   |
216.71486 |  36.64811 |  8.817E+13 |  1.000E+00 |  1.362E-12 |  3.000E-14 |   55000.00 |   55000.00 |   |
216.71486 |  36.64811 |  6.517E+13 |  1.000E+00 |  1.681E-12 |  3.400E-14 |   55000.00 |   55000.00 |   |
216.71486 |  36.64811 |  2.498E+13 |  1.000E+00 |  1.991E-12 |  4.800E-14 |   55000.00 |   55000.00 |   |
216.71486 |  36.64811 |  1.363E+13 |  1.000E+00 |  2.645E-12 |  1.415E-13 |   55000.00 |   55000.00 |   |
216.71486 |  36.64811 |  8.817E+13 |  1.000E+00 |  1.338E-12 |  6.250E-14 |   55570.07 |   55570.07 |   |
216.71486 |  36.64811 |  6.517E+13 |  1.000E+00 |  1.557E-12 |  6.600E-14 |   55570.07 |   55570.07 |   |
216.71486 |  36.64811 |  8.817E+13 |  1.000E+00 |  1.512E-12 |  5.300E-14 |   55570.20 |   55570.20 |   |
216.71486 |  36.64811 |  6.517E+13 |  1.000E+00 |  1.558E-12 |  6.350E-14 |   55570.20 |   55570.20 |   |
216.71486 |  36.64811 |  8.817E+13 |  1.000E+00 |  1.273E-12 |  5.300E-14 |   55569.87 |   55569.87 |   |
216.71486 |  36.64811 |  6.517E+13 |  1.000E+00 |  1.667E-12 |  6.900E-14 |   55569.87 |   55569.87 |   |
216.71486 |  36.64811 |  8.817E+13 |  1.000E+00 |  1.298E-12 |  4.650E-14 |   55569.80 |   55569.80 |   |
216.71486 |  36.64811 |  6.517E+13 |  1.000E+00 |  1.491E-12 |  5.600E-14 |   55569.80 |   55569.80 |   |
216.71486 |  36.64811 |  8.817E+13 |  1.000E+00 |  1.253E-12 |  5.200E-14 |   55569.74 |   55569.74 |   |
216.71486 |  36.64811 |  6.517E+13 |  1.000E+00 |  1.633E-12 |  7.050E-14 |   55569.74 |   55569.74 |   |
