 42.73045 | -36.27644 |  1.400E+09 |  1.000E+00 |  1.372E-16 |  7.000E-18 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  2.418E+17 |  1.000E+00 |  1.280E-12 |  3.538E-13 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  2.418E+17 |  1.000E+00 |  1.647E-12 |  2.500E-13 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  2.418E+17 |  1.000E+00 |  9.530E-13 |  1.841E-13 |   57022.40 |   57022.40 |   |
 42.73045 | -36.27644 |  7.253E+17 |  1.000E+00 |  1.457E-12 |  1.695E-13 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  7.253E+17 |  1.000E+00 |  1.540E-12 |  4.030E-13 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  1.209E+17 |  1.000E+00 |  8.149E-13 |  1.677E-13 |   57022.40 |   57022.40 |   |
 42.73045 | -36.27644 |  3.627E+17 |  1.000E+00 |  1.091E-12 |  2.009E-13 |   57022.40 |   57022.40 |   |
 42.73045 | -36.27644 |  7.253E+17 |  1.000E+00 |  1.364E-12 |  1.530E-13 |   57022.40 |   57022.40 |   |
 42.73045 | -36.27644 |  1.088E+18 |  1.000E+00 |  1.596E-12 |  3.350E-13 |   57022.40 |   57022.40 |   |
 42.73045 | -36.27644 |  1.209E+17 |  1.000E+00 |  1.153E-12 |  2.390E-13 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  3.627E+17 |  1.000E+00 |  1.370E-12 |  2.475E-13 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  1.088E+18 |  1.000E+00 |  1.502E-12 |  3.480E-13 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  3.000E+09 |  1.000E+00 |  1.677E-15 |  8.500E-18 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  5.000E+09 |  1.000E+00 |  4.200E-15 |  2.000E-16 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  8.000E+09 |  1.000E+00 |  1.752E-14 |  8.800E-16 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  2.000E+10 |  1.000E+00 |  6.800E-14 |  3.200E-15 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  1.430E+11 |  1.000E+00 |  2.279E-13 |  4.780E-14 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  1.389E+14 |  1.000E+00 |  2.061E-12 |  1.370E-13 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  1.804E+14 |  1.000E+00 |  2.986E-12 |  1.100E-13 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  2.427E+14 |  1.000E+00 |  3.485E-12 |  1.770E-13 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.342E-12 |  3.000E-14 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.617E-12 |  3.400E-14 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  2.498E+13 |  1.000E+00 |  1.623E-12 |  4.650E-14 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  1.363E+13 |  1.000E+00 |  1.867E-12 |  1.415E-13 |   55000.00 |   55000.00 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.370E-12 |  5.050E-14 |   55394.95 |   55394.95 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.664E-12 |  6.150E-14 |   55394.95 |   55394.95 |   |
 42.73045 | -36.27644 |  2.498E+13 |  1.000E+00 |  1.678E-12 |  1.050E-13 |   55394.95 |   55394.95 |   |
 42.73045 | -36.27644 |  1.363E+13 |  1.000E+00 |  1.776E-12 |  4.010E-13 |   55394.95 |   55394.95 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.382E-12 |  5.350E-14 |   55393.89 |   55393.89 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.788E-12 |  5.950E-14 |   55393.89 |   55393.89 |   |
 42.73045 | -36.27644 |  2.498E+13 |  1.000E+00 |  1.505E-12 |  1.040E-13 |   55393.89 |   55393.89 |   |
 42.73045 | -36.27644 |  1.363E+13 |  1.000E+00 |  1.586E-12 |  4.425E-13 |   55393.89 |   55393.89 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.315E-12 |  5.100E-14 |   55569.37 |   55569.37 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.519E-12 |  6.700E-14 |   55569.37 |   55569.37 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.298E-12 |  5.000E-14 |   55569.50 |   55569.50 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.506E-12 |  5.950E-14 |   55569.50 |   55569.50 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.284E-12 |  5.100E-14 |   55569.50 |   55569.50 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.419E-12 |  6.000E-14 |   55569.50 |   55569.50 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.374E-12 |  4.700E-14 |   55569.64 |   55569.64 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.609E-12 |  5.650E-14 |   55569.64 |   55569.64 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.280E-12 |  5.850E-14 |   55569.70 |   55569.70 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.599E-12 |  5.600E-14 |   55569.70 |   55569.70 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.326E-12 |  4.750E-14 |   55569.70 |   55569.70 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.545E-12 |  6.800E-14 |   55569.70 |   55569.70 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.251E-12 |  4.700E-14 |   55569.77 |   55569.77 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.375E-12 |  6.850E-14 |   55569.77 |   55569.77 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.345E-12 |  4.950E-14 |   55569.84 |   55569.84 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.426E-12 |  5.350E-14 |   55569.84 |   55569.84 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.140E-12 |  4.700E-14 |   55569.90 |   55569.90 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.592E-12 |  5.250E-14 |   55569.90 |   55569.90 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.323E-12 |  5.250E-14 |   55569.90 |   55569.90 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.480E-12 |  5.900E-14 |   55569.90 |   55569.90 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.265E-12 |  4.550E-14 |   55569.97 |   55569.97 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.593E-12 |  5.900E-14 |   55569.97 |   55569.97 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.304E-12 |  4.450E-14 |   55570.04 |   55570.04 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.647E-12 |  5.750E-14 |   55570.04 |   55570.04 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.329E-12 |  4.900E-14 |   55570.10 |   55570.10 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.693E-12 |  6.100E-14 |   55570.10 |   55570.10 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.370E-12 |  4.950E-14 |   55570.10 |   55570.10 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.605E-12 |  6.200E-14 |   55570.10 |   55570.10 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.297E-12 |  4.750E-14 |   55570.17 |   55570.17 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.603E-12 |  5.750E-14 |   55570.17 |   55570.17 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.342E-12 |  4.450E-14 |   55570.23 |   55570.23 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.715E-12 |  5.500E-14 |   55570.23 |   55570.23 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.440E-12 |  5.700E-14 |   55570.30 |   55570.30 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.667E-12 |  5.850E-14 |   55570.30 |   55570.30 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.315E-12 |  6.550E-14 |   55570.30 |   55570.30 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.644E-12 |  6.200E-14 |   55570.30 |   55570.30 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.386E-12 |  4.750E-14 |   55393.96 |   55393.96 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.761E-12 |  6.150E-14 |   55393.96 |   55393.96 |   |
 42.73045 | -36.27644 |  2.498E+13 |  1.000E+00 |  1.551E-12 |  1.115E-13 |   55393.96 |   55393.96 |   |
 42.73045 | -36.27644 |  1.363E+13 |  1.000E+00 |  2.441E-12 |  4.160E-13 |   55393.96 |   55393.96 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.398E-12 |  4.500E-14 |   55394.03 |   55394.03 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.499E-12 |  6.350E-14 |   55394.03 |   55394.03 |   |
 42.73045 | -36.27644 |  2.498E+13 |  1.000E+00 |  1.491E-12 |  1.125E-13 |   55394.03 |   55394.03 |   |
 42.73045 | -36.27644 |  1.363E+13 |  1.000E+00 |  2.505E-12 |  3.660E-13 |   55394.03 |   55394.03 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.409E-12 |  4.800E-14 |   55394.23 |   55394.23 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.667E-12 |  6.800E-14 |   55394.23 |   55394.23 |   |
 42.73045 | -36.27644 |  2.498E+13 |  1.000E+00 |  1.801E-12 |  1.095E-13 |   55394.23 |   55394.23 |   |
 42.73045 | -36.27644 |  1.363E+13 |  1.000E+00 |  1.825E-12 |  3.945E-13 |   55394.23 |   55394.23 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.388E-12 |  4.500E-14 |   55394.29 |   55394.29 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.615E-12 |  5.950E-14 |   55394.29 |   55394.29 |   |
 42.73045 | -36.27644 |  2.498E+13 |  1.000E+00 |  1.570E-12 |  1.100E-13 |   55394.29 |   55394.29 |   |
 42.73045 | -36.27644 |  1.363E+13 |  1.000E+00 |  1.811E-12 |  4.380E-13 |   55394.29 |   55394.29 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.428E-12 |  5.000E-14 |   55394.36 |   55394.36 |   |
 42.73045 | -36.27644 |  6.517E+13 |  1.000E+00 |  1.739E-12 |  5.750E-14 |   55394.36 |   55394.36 |   |
 42.73045 | -36.27644 |  2.498E+13 |  1.000E+00 |  1.845E-12 |  1.390E-13 |   55394.36 |   55394.36 |   |
 42.73045 | -36.27644 |  1.363E+13 |  1.000E+00 |  1.990E-12 |  4.865E-13 |   55394.36 |   55394.36 |   |
 42.73045 | -36.27644 |  8.817E+13 |  1.000E+00 |  1.466E-12 |  4.550E-14 |   55394.56 |   55394.56 |   |
