122.51079 |  50.42861 |  1.400E+09 |  1.000E+00 |  5.236E-16 |  2.100E-17 |   55000.00 |   55000.00 |   |
122.51079 |  50.42861 |  2.418E+17 |  1.000E+00 |  3.839E-13 |  5.750E-14 |   55000.00 |   55000.00 |   |
122.51079 |  50.42861 |  2.418E+17 |  1.000E+00 |  1.155E-13 |  2.569E-14 |   55580.50 |   55580.50 |   |
122.51079 |  50.42861 |  7.253E+17 |  1.000E+00 |  1.844E-13 |  2.395E-14 |   55000.00 |   55000.00 |   |
122.51079 |  50.42861 |  1.209E+17 |  1.000E+00 |  4.613E-14 |  1.570E-14 |   55580.50 |   55580.50 |   |
122.51079 |  50.42861 |  3.627E+17 |  1.000E+00 |  1.849E-13 |  3.560E-14 |   55580.50 |   55580.50 |   |
122.51079 |  50.42861 |  7.253E+17 |  1.000E+00 |  2.579E-13 |  3.290E-14 |   55580.50 |   55580.50 |   |
122.51079 |  50.42861 |  1.088E+18 |  1.000E+00 |  3.630E-13 |  7.010E-14 |   55580.50 |   55580.50 |   |
122.51079 |  50.42861 |  1.209E+17 |  1.000E+00 |  5.551E-14 |  2.057E-14 |   55000.00 |   55000.00 |   |
122.51079 |  50.42861 |  3.627E+17 |  1.000E+00 |  1.678E-13 |  3.460E-14 |   55000.00 |   55000.00 |   |
122.51079 |  50.42861 |  1.088E+18 |  1.000E+00 |  3.731E-13 |  6.840E-14 |   55000.00 |   55000.00 |   |
122.51079 |  50.42861 |  3.000E+09 |  1.000E+00 |  9.588E-16 |  1.925E-17 |   55000.00 |   55000.00 |   |
122.51079 |  50.42861 |  1.400E+09 |  1.000E+00 |  2.841E-16 |  2.500E-18 |   55000.00 |   55000.00 |   |
122.51079 |  50.42861 |  1.500E+08 |  1.000E+00 |  9.645E-17 |  1.173E-17 |   55000.00 |   55000.00 |   |
