 30.55850 | -76.33508 |  8.430E+08 |  1.000E+00 |  3.847E-14 |  1.515E-15 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  2.418E+17 |  1.000E+00 |  2.211E-12 |  9.470E-13 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  2.418E+17 |  1.000E+00 |  1.311E-12 |  1.700E-13 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  7.253E+17 |  1.000E+00 |  3.522E-12 |  1.277E-12 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  2.000E+08 |  1.000E+00 |  3.231E-14 |  5.500E-17 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  5.000E+09 |  1.000E+00 |  4.510E-14 |  2.500E-16 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  8.000E+09 |  1.000E+00 |  3.752E-14 |  5.600E-16 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  2.000E+10 |  1.000E+00 |  5.540E-14 |  2.400E-15 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  4.800E+09 |  1.000E+00 |  9.072E-15 |  3.360E-16 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  8.600E+09 |  1.000E+00 |  1.428E-14 |  1.035E-15 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  4.800E+09 |  1.000E+00 |  5.376E-15 |  3.360E-16 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  8.600E+09 |  1.000E+00 |  6.708E-15 |  9.460E-16 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  4.800E+09 |  1.000E+00 |  4.886E-14 |  2.545E-15 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  1.389E+14 |  1.000E+00 |  2.534E-12 |  1.285E-13 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  1.804E+14 |  1.000E+00 |  2.201E-12 |  1.420E-13 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  2.427E+14 |  1.000E+00 |  2.035E-12 |  1.220E-13 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  8.817E+13 |  1.000E+00 |  2.847E-12 |  6.300E-14 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  6.517E+13 |  1.000E+00 |  3.409E-12 |  6.300E-14 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  2.498E+13 |  1.000E+00 |  2.234E-12 |  4.950E-14 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  1.363E+13 |  1.000E+00 |  3.357E-12 |  1.390E-13 |   55000.00 |   55000.00 |   |
 30.55850 | -76.33508 |  8.817E+13 |  1.000E+00 |  2.702E-12 |  1.070E-13 |   55494.90 |   55494.90 |   |
 30.55850 | -76.33508 |  6.517E+13 |  1.000E+00 |  3.256E-12 |  7.800E-14 |   55494.90 |   55494.90 |   |
 30.55850 | -76.33508 |  8.817E+13 |  1.000E+00 |  2.845E-12 |  7.600E-14 |   55312.54 |   55312.54 |   |
 30.55850 | -76.33508 |  6.517E+13 |  1.000E+00 |  3.473E-12 |  9.300E-14 |   55312.54 |   55312.54 |   |
 30.55850 | -76.33508 |  2.498E+13 |  1.000E+00 |  2.261E-12 |  1.105E-13 |   55312.54 |   55312.54 |   |
