 19.05217 | -11.60428 |  1.400E+09 |  1.000E+00 |  2.499E-14 |  7.500E-16 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  2.418E+17 |  1.000E+00 |  3.273E-12 |  1.470E-12 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  2.418E+17 |  1.000E+00 |  9.800E-13 |  2.872E-13 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  2.418E+17 |  1.000E+00 |  6.735E-13 |  4.730E-14 |   54971.50 |   54971.50 |   |
 19.05217 | -11.60428 |  7.253E+17 |  1.000E+00 |  1.092E-12 |  4.700E-14 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  7.253E+17 |  1.000E+00 |  5.780E-12 |  2.116E-12 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  1.209E+17 |  1.000E+00 |  5.770E-13 |  4.220E-14 |   54971.50 |   54971.50 |   |
 19.05217 | -11.60428 |  3.627E+17 |  1.000E+00 |  7.701E-13 |  5.235E-14 |   54971.50 |   54971.50 |   |
 19.05217 | -11.60428 |  7.253E+17 |  1.000E+00 |  9.310E-13 |  3.880E-14 |   54971.50 |   54971.50 |   |
 19.05217 | -11.60428 |  1.088E+18 |  1.000E+00 |  1.074E-12 |  8.280E-14 |   54971.50 |   54971.50 |   |
 19.05217 | -11.60428 |  1.209E+17 |  1.000E+00 |  8.307E-13 |  6.215E-14 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  3.627E+17 |  1.000E+00 |  9.821E-13 |  6.780E-14 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  1.088E+18 |  1.000E+00 |  1.207E-12 |  1.010E-13 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  3.000E+09 |  1.000E+00 |  3.422E-14 |  1.350E-16 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  1.500E+08 |  1.000E+00 |  5.262E-15 |  5.260E-16 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  7.400E+07 |  1.000E+00 |  5.091E-15 |  7.400E-17 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  2.000E+10 |  1.000E+00 |  1.944E-13 |  9.600E-15 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  8.400E+09 |  1.000E+00 |  1.147E-13 |  0.000E+00 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  8.400E+09 |  1.000E+00 |  2.176E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  3.140E+10 |  1.000E+00 |  1.570E-13 |  3.770E-14 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  3.140E+10 |  1.000E+00 |  1.570E-13 |  4.710E-14 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  5.009E+09 |  1.000E+00 |  9.717E-14 |  4.515E-15 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  4.080E+08 |  1.000E+00 |  1.220E-14 |  9.000E-16 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  2.700E+09 |  1.000E+00 |  4.806E-14 |  2.160E-15 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  1.070E+10 |  1.000E+00 |  1.294E-13 |  1.100E-15 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  8.085E+09 |  1.000E+00 |  1.924E-13 |  2.670E-14 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  4.800E+09 |  1.000E+00 |  7.142E-14 |  3.745E-15 |   55000.00 |   55000.00 |   |
 19.05217 | -11.60428 |  2.550E+11 |  1.000E+00 |  1.045E-12 |  7.655E-14 |   56128.00 |   56128.00 |   |
 19.05217 | -11.60428 |  2.465E+11 |  1.000E+00 |  9.479E-13 |  4.735E-14 |   56462.41 |   56462.41 |   |
 19.05217 | -11.60428 |  1.035E+11 |  1.000E+00 |  8.176E-13 |  4.140E-14 |   56656.00 |   56656.00 |   |
 19.05217 | -11.60428 |  9.146E+10 |  1.000E+00 |  7.866E-13 |  2.745E-14 |   56656.00 |   56656.00 |   |
 19.05217 | -11.60428 |  2.850E+11 |  1.000E+00 |  1.046E-12 |  1.141E-13 |   56943.00 |   56943.00 |   |
 19.05217 | -11.60428 |  9.506E+10 |  1.000E+00 |  3.964E-13 |  3.800E-14 |   56943.00 |   56943.00 |   |
 19.05217 | -11.60428 |  3.435E+11 |  1.000E+00 |  1.443E-12 |  2.815E-13 |   57362.00 |   57362.00 |   |
 19.05217 | -11.60428 |  1.035E+11 |  1.000E+00 |  9.729E-13 |  9.225E-14 |   57362.00 |   57362.00 |   |
 19.05217 | -11.60428 |  9.150E+10 |  1.000E+00 |  9.425E-13 |  8.955E-14 |   57362.00 |   57362.00 |   |
 19.05217 | -11.60428 |  2.230E+11 |  1.000E+00 |  1.550E-12 |  7.750E-14 |   57587.39 |   57587.39 |   |
 19.05217 | -11.60428 |  3.435E+11 |  1.000E+00 |  1.611E-12 |  3.130E-13 |   57648.00 |   57648.00 |   |
 19.05217 | -11.60428 |  1.035E+11 |  1.000E+00 |  9.615E-13 |  9.130E-14 |   57650.00 |   57650.00 |   |
 19.05217 | -11.60428 |  9.150E+10 |  1.000E+00 |  8.830E-13 |  8.420E-14 |   57650.00 |   57650.00 |   |
 19.05217 | -11.60428 |  2.330E+11 |  1.000E+00 |  1.473E-12 |  2.145E-13 |   57650.00 |   57650.00 |   |
 19.05217 | -11.60428 |  1.000E+11 |  1.000E+00 |  1.166E-12 |  5.500E-14 |   55000.00 |   55000.00 |   |
