 32.90106 |  -4.21220 |  1.400E+09 |  1.000E+00 |  6.398E-17 |  2.140E-18 |   55000.00 |   55000.00 |   |
 32.90106 |  -4.21220 |  2.418E+17 |  1.000E+00 |  6.178E-15 |  4.281E-15 |   55000.00 |   55000.00 |   |
 32.90106 |  -4.21220 |  7.253E+16 |  1.000E+00 |  3.656E-15 |  3.240E-15 |   55000.00 |   55000.00 |   |
 32.90106 |  -4.21220 |  1.813E+17 |  1.000E+00 |  3.182E-15 |  2.046E-15 |   55000.00 |   55000.00 |   |
 32.90106 |  -4.21220 |  3.627E+17 |  1.000E+00 |  2.471E-15 |  2.051E-15 |   55000.00 |   55000.00 |   |
 32.90106 |  -4.21220 |  1.400E+09 |  1.000E+00 |  9.660E-17 |  7.000E-18 |   55000.00 |   55000.00 |   |
 32.90106 |  -4.21220 |  6.233E+14 |  1.000E+00 |  4.662E-14 |  1.195E-15 |   55000.00 |   55000.00 |   |
 32.90106 |  -4.21220 |  4.859E+14 |  1.000E+00 |  4.816E-14 |  4.575E-15 |   55000.00 |   55000.00 |   |
 32.90106 |  -4.21220 |  3.987E+14 |  1.000E+00 |  3.113E-14 |  7.000E-16 |   55000.00 |   55000.00 |   |
 32.90106 |  -4.21220 |  8.402E+14 |  1.000E+00 |  1.683E-14 |  1.169E-14 |   55000.00 |   55000.00 |   |
 32.90106 |  -4.21220 |  6.443E+14 |  1.000E+00 |  5.508E-14 |  3.525E-15 |   55000.00 |   55000.00 |   |
 32.90106 |  -4.21220 |  4.876E+14 |  1.000E+00 |  4.456E-14 |  3.095E-15 |   55000.00 |   55000.00 |   |
 32.90106 |  -4.21220 |  4.014E+14 |  1.000E+00 |  2.700E-14 |  3.280E-15 |   55000.00 |   55000.00 |   |
 32.90106 |  -4.21220 |  3.382E+14 |  1.000E+00 |  2.463E-14 |  1.338E-14 |   55000.00 |   55000.00 |   |
