  1.86276 |   2.68700 |  3.000E+09 |  1.000E+00 |  1.077E-16 |  8.145E-18 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  2.418E+17 |  1.000E+00 |  1.349E-12 |  5.248E-13 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  2.418E+17 |  1.000E+00 |  6.027E-13 |  1.644E-13 |   56539.30 |   56539.30 |   |
  1.86276 |   2.68700 |  7.253E+17 |  1.000E+00 |  1.454E-12 |  2.105E-13 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  7.253E+17 |  1.000E+00 |  1.818E-12 |  6.665E-13 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  1.209E+17 |  1.000E+00 |  4.466E-13 |  1.299E-13 |   56539.30 |   56539.30 |   |
  1.86276 |   2.68700 |  3.627E+17 |  1.000E+00 |  7.588E-13 |  1.989E-13 |   56539.30 |   56539.30 |   |
  1.86276 |   2.68700 |  7.253E+17 |  1.000E+00 |  1.802E-12 |  2.600E-13 |   56539.30 |   56539.30 |   |
  1.86276 |   2.68700 |  1.088E+18 |  1.000E+00 |  2.755E-12 |  5.770E-13 |   56539.30 |   56539.30 |   |
  1.86276 |   2.68700 |  1.209E+17 |  1.000E+00 |  5.831E-13 |  1.963E-13 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  3.627E+17 |  1.000E+00 |  9.918E-13 |  2.580E-13 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  1.088E+18 |  1.000E+00 |  2.727E-12 |  5.595E-13 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  1.400E+09 |  1.000E+00 |  9.800E-17 |  7.000E-18 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  1.400E+09 |  1.000E+00 |  9.212E-17 |  1.760E-18 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  1.389E+14 |  1.000E+00 |  2.685E-12 |  1.060E-13 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  1.804E+14 |  1.000E+00 |  2.216E-12 |  1.185E-13 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  2.427E+14 |  1.000E+00 |  2.577E-12 |  1.330E-13 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.496E-12 |  5.550E-14 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.980E-12 |  5.750E-14 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  2.498E+13 |  1.000E+00 |  3.992E-12 |  8.850E-14 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  1.363E+13 |  1.000E+00 |  6.982E-12 |  2.635E-13 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.453E-12 |  7.450E-14 |   55370.67 |   55370.67 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  3.115E-12 |  8.600E-14 |   55370.67 |   55370.67 |   |
  1.86276 |   2.68700 |  2.498E+13 |  1.000E+00 |  3.620E-12 |  1.565E-13 |   55370.67 |   55370.67 |   |
  1.86276 |   2.68700 |  1.363E+13 |  1.000E+00 |  6.937E-12 |  4.925E-13 |   55370.67 |   55370.67 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.609E-12 |  7.700E-14 |   55550.73 |   55550.73 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.964E-12 |  8.700E-14 |   55550.73 |   55550.73 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.643E-12 |  8.750E-14 |   55550.87 |   55550.87 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.815E-12 |  8.800E-14 |   55550.87 |   55550.87 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.542E-12 |  7.750E-14 |   55550.93 |   55550.93 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.857E-12 |  8.900E-14 |   55550.93 |   55550.93 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.667E-12 |  9.100E-14 |   55551.06 |   55551.06 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  3.027E-12 |  8.650E-14 |   55551.06 |   55551.06 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.561E-12 |  7.300E-14 |   55551.20 |   55551.20 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.983E-12 |  8.250E-14 |   55551.20 |   55551.20 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.390E-12 |  7.250E-14 |   55370.80 |   55370.80 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  3.161E-12 |  7.850E-14 |   55370.80 |   55370.80 |   |
  1.86276 |   2.68700 |  2.498E+13 |  1.000E+00 |  3.995E-12 |  1.875E-13 |   55370.80 |   55370.80 |   |
  1.86276 |   2.68700 |  1.363E+13 |  1.000E+00 |  6.723E-12 |  5.020E-13 |   55370.80 |   55370.80 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.419E-12 |  8.050E-14 |   55370.93 |   55370.93 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  3.084E-12 |  8.800E-14 |   55370.93 |   55370.93 |   |
  1.86276 |   2.68700 |  2.498E+13 |  1.000E+00 |  4.122E-12 |  1.750E-13 |   55370.93 |   55370.93 |   |
  1.86276 |   2.68700 |  1.363E+13 |  1.000E+00 |  6.474E-12 |  4.775E-13 |   55370.93 |   55370.93 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.597E-12 |  7.700E-14 |   55370.93 |   55370.93 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.967E-12 |  9.850E-14 |   55370.93 |   55370.93 |   |
  1.86276 |   2.68700 |  2.498E+13 |  1.000E+00 |  3.988E-12 |  1.620E-13 |   55370.93 |   55370.93 |   |
  1.86276 |   2.68700 |  1.363E+13 |  1.000E+00 |  7.001E-12 |  5.615E-13 |   55370.93 |   55370.93 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.351E-12 |  6.300E-14 |   55371.00 |   55371.00 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  3.055E-12 |  8.150E-14 |   55371.00 |   55371.00 |   |
  1.86276 |   2.68700 |  2.498E+13 |  1.000E+00 |  4.077E-12 |  1.390E-13 |   55371.00 |   55371.00 |   |
  1.86276 |   2.68700 |  1.363E+13 |  1.000E+00 |  7.571E-12 |  5.795E-13 |   55371.00 |   55371.00 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.433E-12 |  7.850E-14 |   55371.07 |   55371.07 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  3.030E-12 |  8.650E-14 |   55371.07 |   55371.07 |   |
  1.86276 |   2.68700 |  2.498E+13 |  1.000E+00 |  4.145E-12 |  1.680E-13 |   55371.07 |   55371.07 |   |
  1.86276 |   2.68700 |  1.363E+13 |  1.000E+00 |  7.027E-12 |  4.725E-13 |   55371.07 |   55371.07 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.559E-12 |  7.800E-14 |   55371.07 |   55371.07 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.950E-12 |  9.500E-14 |   55371.07 |   55371.07 |   |
  1.86276 |   2.68700 |  2.498E+13 |  1.000E+00 |  4.062E-12 |  1.460E-13 |   55371.07 |   55371.07 |   |
  1.86276 |   2.68700 |  1.363E+13 |  1.000E+00 |  6.160E-12 |  6.420E-13 |   55371.07 |   55371.07 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.521E-12 |  6.950E-14 |   55371.13 |   55371.13 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  3.089E-12 |  8.850E-14 |   55371.13 |   55371.13 |   |
  1.86276 |   2.68700 |  2.498E+13 |  1.000E+00 |  4.006E-12 |  1.480E-13 |   55371.13 |   55371.13 |   |
  1.86276 |   2.68700 |  1.363E+13 |  1.000E+00 |  6.420E-12 |  4.975E-13 |   55371.13 |   55371.13 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.571E-12 |  7.600E-14 |   55371.20 |   55371.20 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  3.013E-12 |  9.700E-14 |   55371.20 |   55371.20 |   |
  1.86276 |   2.68700 |  2.498E+13 |  1.000E+00 |  4.003E-12 |  1.585E-13 |   55371.20 |   55371.20 |   |
  1.86276 |   2.68700 |  1.363E+13 |  1.000E+00 |  7.105E-12 |  5.305E-13 |   55371.20 |   55371.20 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.457E-12 |  7.250E-14 |   55371.27 |   55371.27 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.988E-12 |  9.400E-14 |   55371.27 |   55371.27 |   |
  1.86276 |   2.68700 |  2.498E+13 |  1.000E+00 |  3.977E-12 |  1.580E-13 |   55371.27 |   55371.27 |   |
  1.86276 |   2.68700 |  1.363E+13 |  1.000E+00 |  7.392E-12 |  4.700E-13 |   55371.27 |   55371.27 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.568E-12 |  7.350E-14 |   55371.39 |   55371.39 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  3.078E-12 |  8.800E-14 |   55371.39 |   55371.39 |   |
  1.86276 |   2.68700 |  2.498E+13 |  1.000E+00 |  3.915E-12 |  1.510E-13 |   55371.39 |   55371.39 |   |
  1.86276 |   2.68700 |  1.363E+13 |  1.000E+00 |  7.338E-12 |  4.600E-13 |   55371.39 |   55371.39 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.345E-12 |  7.350E-14 |   55371.53 |   55371.53 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.958E-12 |  8.450E-14 |   55371.53 |   55371.53 |   |
  1.86276 |   2.68700 |  2.498E+13 |  1.000E+00 |  3.951E-12 |  1.490E-13 |   55371.53 |   55371.53 |   |
  1.86276 |   2.68700 |  1.363E+13 |  1.000E+00 |  6.969E-12 |  5.205E-13 |   55371.53 |   55371.53 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.446E-12 |  8.100E-14 |   55371.66 |   55371.66 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.896E-12 |  9.900E-14 |   55371.66 |   55371.66 |   |
  1.86276 |   2.68700 |  2.498E+13 |  1.000E+00 |  4.040E-12 |  1.675E-13 |   55371.66 |   55371.66 |   |
  1.86276 |   2.68700 |  1.363E+13 |  1.000E+00 |  7.641E-12 |  6.270E-13 |   55371.66 |   55371.66 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.489E-12 |  6.650E-14 |   55550.20 |   55550.20 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.997E-12 |  8.000E-14 |   55550.20 |   55550.20 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.575E-12 |  9.000E-14 |   55550.34 |   55550.34 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.846E-12 |  8.400E-14 |   55550.34 |   55550.34 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.314E-12 |  7.900E-14 |   55550.47 |   55550.47 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.912E-12 |  8.850E-14 |   55550.47 |   55550.47 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.512E-12 |  6.950E-14 |   55550.60 |   55550.60 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.980E-12 |  8.250E-14 |   55550.60 |   55550.60 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.675E-12 |  8.100E-14 |   55550.67 |   55550.67 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.865E-12 |  8.700E-14 |   55550.67 |   55550.67 |   |
  1.86276 |   2.68700 |  8.817E+13 |  1.000E+00 |  2.384E-12 |  7.700E-14 |   55550.80 |   55550.80 |   |
  1.86276 |   2.68700 |  6.517E+13 |  1.000E+00 |  2.812E-12 |  8.800E-14 |   55550.80 |   55550.80 |   |
  1.86276 |   2.68700 |  4.455E+14 |  1.000E+00 |  2.177E-12 |  0.000E+00 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  6.813E+14 |  1.000E+00 |  2.379E-12 |  9.585E-13 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  5.451E+14 |  1.000E+00 |  1.475E-12 |  4.460E-13 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  6.233E+14 |  1.000E+00 |  2.948E-12 |  1.105E-13 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  4.859E+14 |  1.000E+00 |  3.640E-12 |  2.300E-14 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  3.987E+14 |  1.000E+00 |  1.997E-12 |  2.050E-14 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  3.462E+14 |  1.000E+00 |  4.951E-12 |  7.950E-14 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  3.116E+14 |  1.000E+00 |  2.033E-12 |  4.250E-14 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  8.402E+14 |  1.000E+00 |  2.591E-12 |  3.150E-14 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  6.443E+14 |  1.000E+00 |  2.531E-12 |  1.200E-14 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  4.876E+14 |  1.000E+00 |  3.280E-12 |  1.550E-14 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  4.014E+14 |  1.000E+00 |  1.807E-12 |  1.000E-14 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  3.382E+14 |  1.000E+00 |  3.791E-12 |  2.900E-14 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  1.948E+15 |  1.000E+00 |  3.098E-12 |  1.930E-13 |   55000.00 |   55000.00 |   |
  1.86276 |   2.68700 |  1.295E+15 |  1.000E+00 |  2.412E-12 |  1.000E-13 |   55000.00 |   55000.00 |   |
