353.68691 | -52.85491 |  8.430E+08 |  1.000E+00 |  1.231E-14 |  4.650E-16 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  2.418E+17 |  1.000E+00 |  5.466E-13 |  1.049E-13 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  2.418E+17 |  1.000E+00 |  3.827E-13 |  2.145E-14 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  2.418E+17 |  1.000E+00 |  4.731E-13 |  3.660E-14 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  2.418E+17 |  1.000E+00 |  5.759E-13 |  7.035E-14 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  2.418E+17 |  1.000E+00 |  4.511E-13 |  2.285E-13 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  2.418E+17 |  1.000E+00 |  1.609E-12 |  3.300E-13 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  7.253E+16 |  1.000E+00 |  4.756E-13 |  5.305E-14 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  1.813E+17 |  1.000E+00 |  4.040E-13 |  3.835E-14 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  3.627E+17 |  1.000E+00 |  3.451E-13 |  3.780E-14 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  7.253E+17 |  1.000E+00 |  4.029E-13 |  7.190E-14 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  1.692E+18 |  1.000E+00 |  1.050E-12 |  3.700E-13 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  7.253E+16 |  1.000E+00 |  4.405E-13 |  2.150E-14 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  1.813E+17 |  1.000E+00 |  3.360E-13 |  1.450E-14 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  3.627E+17 |  1.000E+00 |  3.320E-13 |  1.455E-14 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  7.253E+17 |  1.000E+00 |  3.877E-13 |  2.460E-14 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  1.692E+18 |  1.000E+00 |  5.254E-13 |  7.290E-14 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  7.253E+16 |  1.000E+00 |  4.876E-13 |  3.170E-14 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  1.813E+17 |  1.000E+00 |  4.012E-13 |  2.240E-14 |   55000.00 |   55000.00 |   |
353.68691 | -52.85491 |  3.627E+17 |  1.000E+00 |  3.422E-13 |  2.100E-14 |   55000.00 |   55000.00 |   |
