165.85540 | -26.75409 |  1.400E+09 |  1.000E+00 |  2.114E-16 |  8.400E-18 |   55000.00 |   55000.00 |   |
165.85540 | -26.75409 |  2.418E+17 |  1.000E+00 |  4.056E-13 |  3.250E-14 |   55000.00 |   55000.00 |   |
165.85540 | -26.75409 |  2.000E+08 |  1.000E+00 |  1.394E-16 |  1.225E-17 |   55000.00 |   55000.00 |   |
165.85540 | -26.75409 |  1.500E+08 |  1.000E+00 |  9.495E-17 |  1.258E-17 |   55000.00 |   55000.00 |   |
165.85540 | -26.75409 |  1.389E+14 |  1.000E+00 |  4.619E-12 |  1.400E-13 |   55000.00 |   55000.00 |   |
165.85540 | -26.75409 |  1.804E+14 |  1.000E+00 |  4.680E-12 |  1.810E-13 |   55000.00 |   55000.00 |   |
165.85540 | -26.75409 |  2.427E+14 |  1.000E+00 |  5.596E-12 |  1.855E-13 |   55000.00 |   55000.00 |   |
165.85540 | -26.75409 |  8.817E+13 |  1.000E+00 |  2.128E-12 |  4.700E-14 |   55000.00 |   55000.00 |   |
165.85540 | -26.75409 |  6.517E+13 |  1.000E+00 |  1.955E-12 |  3.800E-14 |   55000.00 |   55000.00 |   |
165.85540 | -26.75409 |  2.498E+13 |  1.000E+00 |  3.332E-12 |  6.750E-14 |   55000.00 |   55000.00 |   |
165.85540 | -26.75409 |  1.363E+13 |  1.000E+00 |  4.111E-12 |  1.970E-13 |   55000.00 |   55000.00 |   |
165.85540 | -26.75409 |  8.817E+13 |  1.000E+00 |  2.251E-12 |  6.000E-14 |   55361.17 |   55361.17 |   |
165.85540 | -26.75409 |  6.517E+13 |  1.000E+00 |  2.019E-12 |  6.500E-14 |   55361.17 |   55361.17 |   |
165.85540 | -26.75409 |  2.498E+13 |  1.000E+00 |  3.233E-12 |  1.250E-13 |   55361.17 |   55361.17 |   |
165.85540 | -26.75409 |  1.363E+13 |  1.000E+00 |  4.817E-12 |  5.600E-13 |   55361.17 |   55361.17 |   |
165.85540 | -26.75409 |  8.817E+13 |  1.000E+00 |  2.144E-12 |  7.300E-14 |   55361.11 |   55361.11 |   |
165.85540 | -26.75409 |  6.517E+13 |  1.000E+00 |  2.019E-12 |  5.950E-14 |   55361.11 |   55361.11 |   |
165.85540 | -26.75409 |  8.817E+13 |  1.000E+00 |  2.208E-12 |  5.900E-14 |   55361.04 |   55361.04 |   |
165.85540 | -26.75409 |  6.517E+13 |  1.000E+00 |  2.011E-12 |  5.900E-14 |   55361.04 |   55361.04 |   |
165.85540 | -26.75409 |  2.498E+13 |  1.000E+00 |  3.426E-12 |  1.290E-13 |   55361.04 |   55361.04 |   |
165.85540 | -26.75409 |  1.363E+13 |  1.000E+00 |  3.654E-12 |  4.110E-13 |   55361.04 |   55361.04 |   |
165.85540 | -26.75409 |  8.817E+13 |  1.000E+00 |  2.095E-12 |  7.350E-14 |   55360.97 |   55360.97 |   |
165.85540 | -26.75409 |  6.517E+13 |  1.000E+00 |  1.998E-12 |  7.550E-14 |   55360.97 |   55360.97 |   |
165.85540 | -26.75409 |  2.498E+13 |  1.000E+00 |  3.512E-12 |  1.295E-13 |   55360.97 |   55360.97 |   |
165.85540 | -26.75409 |  1.363E+13 |  1.000E+00 |  4.003E-12 |  4.470E-13 |   55360.97 |   55360.97 |   |
165.85540 | -26.75409 |  8.817E+13 |  1.000E+00 |  2.148E-12 |  6.100E-14 |   55360.91 |   55360.91 |   |
165.85540 | -26.75409 |  6.517E+13 |  1.000E+00 |  1.887E-12 |  1.180E-13 |   55360.91 |   55360.91 |   |
