114.52966 |  21.45795 |  3.000E+09 |  1.000E+00 |  7.915E-17 |  9.505E-18 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  2.418E+17 |  1.000E+00 |  1.385E-13 |  8.600E-15 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  2.418E+17 |  1.000E+00 |  5.567E-13 |  2.482E-13 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  2.418E+17 |  1.000E+00 |  8.082E-13 |  1.803E-13 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  2.418E+17 |  1.000E+00 |  1.344E-13 |  2.370E-14 |   55342.40 |   55342.40 |   |
114.52966 |  21.45795 |  7.253E+17 |  1.000E+00 |  1.886E-13 |  2.285E-14 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  7.253E+16 |  1.000E+00 |  4.065E-13 |  1.610E-14 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  1.813E+17 |  1.000E+00 |  1.925E-13 |  8.050E-15 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  3.627E+17 |  1.000E+00 |  1.063E-13 |  5.700E-15 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  7.253E+17 |  1.000E+00 |  9.286E-14 |  8.525E-15 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  1.692E+18 |  1.000E+00 |  1.215E-13 |  2.892E-14 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  7.253E+17 |  1.000E+00 |  7.005E-13 |  2.923E-13 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  3.627E+17 |  1.000E+00 |  9.431E-14 |  2.017E-14 |   55342.40 |   55342.40 |   |
114.52966 |  21.45795 |  7.253E+17 |  1.000E+00 |  1.478E-13 |  1.750E-14 |   55342.40 |   55342.40 |   |
114.52966 |  21.45795 |  1.088E+18 |  1.000E+00 |  7.843E-14 |  2.596E-14 |   55342.40 |   55342.40 |   |
114.52966 |  21.45795 |  1.209E+17 |  1.000E+00 |  2.427E-13 |  3.935E-14 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  3.627E+17 |  1.000E+00 |  1.186E-13 |  2.656E-14 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  1.088E+18 |  1.000E+00 |  1.053E-13 |  3.518E-14 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  1.400E+09 |  1.000E+00 |  6.986E-17 |  2.090E-18 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  1.400E+09 |  1.000E+00 |  5.880E-17 |  5.600E-18 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  1.500E+08 |  1.000E+00 |  4.635E-17 |  6.600E-18 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  1.389E+14 |  1.000E+00 |  2.758E-12 |  1.065E-13 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  1.804E+14 |  1.000E+00 |  2.514E-12 |  1.460E-13 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  2.427E+14 |  1.000E+00 |  2.926E-12 |  1.215E-13 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  8.817E+13 |  1.000E+00 |  4.188E-12 |  8.500E-14 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  6.517E+13 |  1.000E+00 |  5.838E-12 |  1.130E-13 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  2.498E+13 |  1.000E+00 |  6.309E-12 |  1.340E-13 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  1.363E+13 |  1.000E+00 |  8.386E-12 |  2.935E-13 |   55000.00 |   55000.00 |   |
114.52966 |  21.45795 |  8.817E+13 |  1.000E+00 |  4.192E-12 |  1.200E-13 |   55293.17 |   55293.17 |   |
114.52966 |  21.45795 |  6.517E+13 |  1.000E+00 |  5.800E-12 |  1.550E-13 |   55293.17 |   55293.17 |   |
114.52966 |  21.45795 |  2.498E+13 |  1.000E+00 |  6.432E-12 |  2.010E-13 |   55293.17 |   55293.17 |   |
114.52966 |  21.45795 |  1.363E+13 |  1.000E+00 |  8.969E-12 |  5.290E-13 |   55293.17 |   55293.17 |   |
114.52966 |  21.45795 |  8.817E+13 |  1.000E+00 |  3.952E-12 |  1.130E-13 |   55485.09 |   55485.09 |   |
114.52966 |  21.45795 |  6.517E+13 |  1.000E+00 |  5.560E-12 |  1.435E-13 |   55485.09 |   55485.09 |   |
114.52966 |  21.45795 |  8.817E+13 |  1.000E+00 |  4.282E-12 |  9.500E-14 |   55485.23 |   55485.23 |   |
114.52966 |  21.45795 |  6.517E+13 |  1.000E+00 |  5.892E-12 |  1.305E-13 |   55485.23 |   55485.23 |   |
114.52966 |  21.45795 |  8.817E+13 |  1.000E+00 |  4.037E-12 |  1.340E-13 |   55485.29 |   55485.29 |   |
114.52966 |  21.45795 |  6.517E+13 |  1.000E+00 |  5.715E-12 |  1.370E-13 |   55485.29 |   55485.29 |   |
114.52966 |  21.45795 |  8.817E+13 |  1.000E+00 |  4.063E-12 |  1.200E-13 |   55485.29 |   55485.29 |   |
114.52966 |  21.45795 |  6.517E+13 |  1.000E+00 |  5.478E-12 |  1.515E-13 |   55485.29 |   55485.29 |   |
114.52966 |  21.45795 |  8.817E+13 |  1.000E+00 |  4.063E-12 |  1.045E-13 |   55485.36 |   55485.36 |   |
114.52966 |  21.45795 |  6.517E+13 |  1.000E+00 |  5.886E-12 |  1.360E-13 |   55485.36 |   55485.36 |   |
114.52966 |  21.45795 |  8.817E+13 |  1.000E+00 |  4.239E-12 |  9.400E-14 |   55485.56 |   55485.56 |   |
114.52966 |  21.45795 |  6.517E+13 |  1.000E+00 |  5.403E-12 |  1.345E-13 |   55485.56 |   55485.56 |   |
114.52966 |  21.45795 |  8.817E+13 |  1.000E+00 |  4.078E-12 |  1.085E-13 |   55485.69 |   55485.69 |   |
114.52966 |  21.45795 |  6.517E+13 |  1.000E+00 |  5.849E-12 |  1.400E-13 |   55485.69 |   55485.69 |   |
114.52966 |  21.45795 |  8.817E+13 |  1.000E+00 |  4.212E-12 |  1.010E-13 |   55293.30 |   55293.30 |   |
114.52966 |  21.45795 |  6.517E+13 |  1.000E+00 |  5.673E-12 |  1.410E-13 |   55293.30 |   55293.30 |   |
114.52966 |  21.45795 |  2.498E+13 |  1.000E+00 |  6.402E-12 |  1.830E-13 |   55293.30 |   55293.30 |   |
114.52966 |  21.45795 |  1.363E+13 |  1.000E+00 |  9.306E-12 |  6.605E-13 |   55293.30 |   55293.30 |   |
114.52966 |  21.45795 |  8.817E+13 |  1.000E+00 |  4.463E-12 |  9.850E-14 |   55293.44 |   55293.44 |   |
114.52966 |  21.45795 |  6.517E+13 |  1.000E+00 |  5.952E-12 |  1.425E-13 |   55293.44 |   55293.44 |   |
114.52966 |  21.45795 |  2.498E+13 |  1.000E+00 |  6.080E-12 |  2.070E-13 |   55293.44 |   55293.44 |   |
114.52966 |  21.45795 |  1.363E+13 |  1.000E+00 |  8.016E-12 |  5.390E-13 |   55293.44 |   55293.44 |   |
114.52966 |  21.45795 |  8.817E+13 |  1.000E+00 |  4.116E-12 |  9.900E-14 |   55293.57 |   55293.57 |   |
114.52966 |  21.45795 |  6.517E+13 |  1.000E+00 |  6.192E-12 |  1.315E-13 |   55293.57 |   55293.57 |   |
114.52966 |  21.45795 |  2.498E+13 |  1.000E+00 |  6.103E-12 |  1.795E-13 |   55293.57 |   55293.57 |   |
114.52966 |  21.45795 |  1.363E+13 |  1.000E+00 |  7.755E-12 |  6.220E-13 |   55293.57 |   55293.57 |   |
