152.51505 | -12.54919 |  3.000E+09 |  1.000E+00 |  1.676E-16 |  7.900E-18 |   55000.00 |   55000.00 |   |
152.51505 | -12.54919 |  2.418E+17 |  1.000E+00 |  2.783E-14 |  3.005E-15 |   55000.00 |   55000.00 |   |
152.51505 | -12.54919 |  1.400E+09 |  1.000E+00 |  1.358E-16 |  8.400E-18 |   55000.00 |   55000.00 |   |
152.51505 | -12.54919 |  8.817E+13 |  1.000E+00 |  1.018E-13 |  5.835E-15 |   55000.00 |   55000.00 |   |
152.51505 | -12.54919 |  6.517E+13 |  1.000E+00 |  1.307E-13 |  7.850E-15 |   55000.00 |   55000.00 |   |
152.51505 | -12.54919 |  2.498E+13 |  1.000E+00 |  1.433E-13 |  4.055E-14 |   55000.00 |   55000.00 |   |
152.51505 | -12.54919 |  1.363E+13 |  1.000E+00 |  6.943E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
152.51505 | -12.54919 |  8.817E+13 |  1.000E+00 |  4.346E-14 |  0.000E+00 |   55341.99 |   55341.99 | UL|
152.51505 | -12.54919 |  6.517E+13 |  1.000E+00 |  8.415E-14 |  0.000E+00 |   55341.99 |   55341.99 | UL|
152.51505 | -12.54919 |  2.498E+13 |  1.000E+00 |  2.734E-13 |  0.000E+00 |   55341.99 |   55341.99 | UL|
152.51505 | -12.54919 |  1.363E+13 |  1.000E+00 |  1.650E-12 |  0.000E+00 |   55341.99 |   55341.99 | UL|
152.51505 | -12.54919 |  8.817E+13 |  1.000E+00 |  5.496E-14 |  2.588E-14 |   55532.45 |   55532.45 |   |
152.51505 | -12.54919 |  6.517E+13 |  1.000E+00 |  1.726E-13 |  0.000E+00 |   55532.45 |   55532.45 | UL|
152.51505 | -12.54919 |  8.817E+13 |  1.000E+00 |  5.186E-14 |  0.000E+00 |   55532.32 |   55532.32 | UL|
152.51505 | -12.54919 |  6.517E+13 |  1.000E+00 |  7.875E-14 |  0.000E+00 |   55532.32 |   55532.32 | UL|
152.51505 | -12.54919 |  8.817E+13 |  1.000E+00 |  6.281E-14 |  0.000E+00 |   55532.19 |   55532.19 | UL|
152.51505 | -12.54919 |  6.517E+13 |  1.000E+00 |  1.145E-13 |  0.000E+00 |   55532.19 |   55532.19 | UL|
152.51505 | -12.54919 |  8.817E+13 |  1.000E+00 |  1.128E-13 |  2.568E-14 |   55343.11 |   55343.11 |   |
152.51505 | -12.54919 |  6.517E+13 |  1.000E+00 |  1.153E-13 |  3.792E-14 |   55343.11 |   55343.11 |   |
152.51505 | -12.54919 |  8.817E+13 |  1.000E+00 |  6.026E-14 |  2.691E-14 |   55342.98 |   55342.98 |   |
152.51505 | -12.54919 |  6.517E+13 |  1.000E+00 |  9.706E-14 |  5.057E-14 |   55342.98 |   55342.98 |   |
152.51505 | -12.54919 |  2.498E+13 |  1.000E+00 |  3.587E-13 |  0.000E+00 |   55342.98 |   55342.98 | UL|
152.51505 | -12.54919 |  1.363E+13 |  1.000E+00 |  7.467E-13 |  0.000E+00 |   55342.98 |   55342.98 | UL|
152.51505 | -12.54919 |  8.817E+13 |  1.000E+00 |  5.933E-14 |  0.000E+00 |   55342.12 |   55342.12 | UL|
152.51505 | -12.54919 |  6.517E+13 |  1.000E+00 |  1.505E-13 |  0.000E+00 |   55342.12 |   55342.12 | UL|
152.51505 | -12.54919 |  8.817E+13 |  1.000E+00 |  1.076E-13 |  3.928E-14 |   55342.65 |   55342.65 |   |
152.51505 | -12.54919 |  6.517E+13 |  1.000E+00 |  1.062E-13 |  4.958E-14 |   55342.65 |   55342.65 |   |
152.51505 | -12.54919 |  2.498E+13 |  1.000E+00 |  4.524E-13 |  0.000E+00 |   55342.65 |   55342.65 | UL|
152.51505 | -12.54919 |  1.363E+13 |  1.000E+00 |  1.258E-12 |  0.000E+00 |   55342.65 |   55342.65 | UL|
152.51505 | -12.54919 |  8.817E+13 |  1.000E+00 |  1.360E-13 |  0.000E+00 |   55342.59 |   55342.59 | UL|
152.51505 | -12.54919 |  6.517E+13 |  1.000E+00 |  8.111E-14 |  0.000E+00 |   55342.59 |   55342.59 | UL|
152.51505 | -12.54919 |  2.498E+13 |  1.000E+00 |  2.860E-13 |  0.000E+00 |   55342.59 |   55342.59 | UL|
152.51505 | -12.54919 |  1.363E+13 |  1.000E+00 |  7.648E-13 |  0.000E+00 |   55342.59 |   55342.59 | UL|
152.51505 | -12.54919 |  8.817E+13 |  1.000E+00 |  9.666E-14 |  0.000E+00 |   55342.52 |   55342.52 | UL|
152.51505 | -12.54919 |  6.517E+13 |  1.000E+00 |  8.307E-14 |  0.000E+00 |   55342.52 |   55342.52 | UL|
152.51505 | -12.54919 |  2.498E+13 |  1.000E+00 |  2.430E-13 |  0.000E+00 |   55342.52 |   55342.52 | UL|
152.51505 | -12.54919 |  1.363E+13 |  1.000E+00 |  1.231E-12 |  0.000E+00 |   55342.52 |   55342.52 | UL|
