 17.57688 | -30.80397 |  3.000E+09 |  1.000E+00 |  4.312E-17 |  8.735E-18 |   55000.00 |   55000.00 |   |
 17.57688 | -30.80397 |  2.418E+17 |  1.000E+00 |  1.029E-14 |  3.074E-15 |   55000.00 |   55000.00 |   |
 17.57688 | -30.80397 |  7.253E+16 |  1.000E+00 |  1.669E-14 |  5.355E-15 |   55000.00 |   55000.00 |   |
 17.57688 | -30.80397 |  1.813E+17 |  1.000E+00 |  2.926E-14 |  4.755E-15 |   55000.00 |   55000.00 |   |
 17.57688 | -30.80397 |  3.627E+17 |  1.000E+00 |  1.505E-14 |  3.295E-15 |   55000.00 |   55000.00 |   |
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  8.047E-14 |  4.970E-15 |   55000.00 |   55000.00 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  9.932E-14 |  7.500E-15 |   55000.00 |   55000.00 |   |
 17.57688 | -30.80397 |  2.498E+13 |  1.000E+00 |  9.426E-14 |  3.311E-14 |   55000.00 |   55000.00 |   |
 17.57688 | -30.80397 |  1.363E+13 |  1.000E+00 |  3.045E-13 |  0.000E+00 |   55000.00 |   55000.00 | UL|
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  1.165E-13 |  2.039E-14 |   55370.28 |   55370.28 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  1.018E-13 |  3.104E-14 |   55370.28 |   55370.28 |   |
 17.57688 | -30.80397 |  2.498E+13 |  1.000E+00 |  3.280E-13 |  0.000E+00 |   55370.28 |   55370.28 | UL|
 17.57688 | -30.80397 |  1.363E+13 |  1.000E+00 |  7.599E-13 |  0.000E+00 |   55370.28 |   55370.28 | UL|
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  8.342E-14 |  2.320E-14 |   55370.54 |   55370.54 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  7.710E-14 |  3.027E-14 |   55370.54 |   55370.54 |   |
 17.57688 | -30.80397 |  2.498E+13 |  1.000E+00 |  2.542E-13 |  0.000E+00 |   55370.54 |   55370.54 | UL|
 17.57688 | -30.80397 |  1.363E+13 |  1.000E+00 |  1.246E-12 |  0.000E+00 |   55370.54 |   55370.54 | UL|
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  8.655E-14 |  2.264E-14 |   55370.61 |   55370.61 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  1.221E-13 |  0.000E+00 |   55370.61 |   55370.61 | UL|
 17.57688 | -30.80397 |  2.498E+13 |  1.000E+00 |  2.019E-13 |  0.000E+00 |   55370.61 |   55370.61 | UL|
 17.57688 | -30.80397 |  1.363E+13 |  1.000E+00 |  7.406E-13 |  0.000E+00 |   55370.61 |   55370.61 | UL|
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  1.378E-13 |  2.075E-14 |   55370.68 |   55370.68 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  9.905E-14 |  3.132E-14 |   55370.68 |   55370.68 |   |
 17.57688 | -30.80397 |  2.498E+13 |  1.000E+00 |  2.206E-13 |  1.101E-13 |   55370.68 |   55370.68 |   |
 17.57688 | -30.80397 |  1.363E+13 |  1.000E+00 |  9.221E-13 |  0.000E+00 |   55370.68 |   55370.68 | UL|
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  1.158E-13 |  2.178E-14 |   55370.74 |   55370.74 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  1.122E-13 |  3.127E-14 |   55370.74 |   55370.74 |   |
 17.57688 | -30.80397 |  2.498E+13 |  1.000E+00 |  2.746E-13 |  1.084E-13 |   55370.74 |   55370.74 |   |
 17.57688 | -30.80397 |  1.363E+13 |  1.000E+00 |  1.167E-12 |  0.000E+00 |   55370.74 |   55370.74 | UL|
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  5.629E-14 |  0.000E+00 |   55370.81 |   55370.81 | UL|
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  8.384E-14 |  4.000E-14 |   55370.81 |   55370.81 |   |
 17.57688 | -30.80397 |  2.498E+13 |  1.000E+00 |  2.792E-13 |  0.000E+00 |   55370.81 |   55370.81 | UL|
 17.57688 | -30.80397 |  1.363E+13 |  1.000E+00 |  9.002E-13 |  0.000E+00 |   55370.81 |   55370.81 | UL|
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  8.663E-14 |  2.104E-14 |   55370.88 |   55370.88 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  8.029E-14 |  3.058E-14 |   55370.88 |   55370.88 |   |
 17.57688 | -30.80397 |  2.498E+13 |  1.000E+00 |  2.808E-13 |  0.000E+00 |   55370.88 |   55370.88 | UL|
 17.57688 | -30.80397 |  1.363E+13 |  1.000E+00 |  7.719E-13 |  0.000E+00 |   55370.88 |   55370.88 | UL|
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  6.964E-14 |  2.096E-14 |   55370.94 |   55370.94 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  1.360E-13 |  3.080E-14 |   55370.94 |   55370.94 |   |
 17.57688 | -30.80397 |  2.498E+13 |  1.000E+00 |  2.611E-13 |  0.000E+00 |   55370.94 |   55370.94 | UL|
 17.57688 | -30.80397 |  1.363E+13 |  1.000E+00 |  1.340E-12 |  0.000E+00 |   55370.94 |   55370.94 | UL|
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  8.922E-14 |  2.055E-14 |   55371.01 |   55371.01 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  1.651E-13 |  3.230E-14 |   55371.01 |   55371.01 |   |
 17.57688 | -30.80397 |  2.498E+13 |  1.000E+00 |  2.886E-13 |  0.000E+00 |   55371.01 |   55371.01 | UL|
 17.57688 | -30.80397 |  1.363E+13 |  1.000E+00 |  7.979E-13 |  0.000E+00 |   55371.01 |   55371.01 | UL|
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  8.816E-14 |  2.007E-14 |   55371.14 |   55371.14 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  8.292E-14 |  3.173E-14 |   55371.14 |   55371.14 |   |
 17.57688 | -30.80397 |  2.498E+13 |  1.000E+00 |  3.256E-13 |  0.000E+00 |   55371.14 |   55371.14 | UL|
 17.57688 | -30.80397 |  1.363E+13 |  1.000E+00 |  7.899E-13 |  0.000E+00 |   55371.14 |   55371.14 | UL|
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  7.937E-14 |  0.000E+00 |   55371.27 |   55371.27 | UL|
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  1.445E-13 |  3.150E-14 |   55371.27 |   55371.27 |   |
 17.57688 | -30.80397 |  2.498E+13 |  1.000E+00 |  2.057E-13 |  0.000E+00 |   55371.27 |   55371.27 | UL|
 17.57688 | -30.80397 |  1.363E+13 |  1.000E+00 |  8.534E-13 |  0.000E+00 |   55371.27 |   55371.27 | UL|
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  8.411E-14 |  2.299E-14 |   55371.40 |   55371.40 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  1.057E-13 |  5.404E-14 |   55371.40 |   55371.40 |   |
 17.57688 | -30.80397 |  2.498E+13 |  1.000E+00 |  3.376E-13 |  0.000E+00 |   55371.40 |   55371.40 | UL|
 17.57688 | -30.80397 |  1.363E+13 |  1.000E+00 |  8.425E-13 |  0.000E+00 |   55371.40 |   55371.40 | UL|
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  1.321E-13 |  2.190E-14 |   55371.40 |   55371.40 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  6.029E-14 |  3.036E-14 |   55371.40 |   55371.40 |   |
 17.57688 | -30.80397 |  2.498E+13 |  1.000E+00 |  3.422E-13 |  0.000E+00 |   55371.40 |   55371.40 | UL|
 17.57688 | -30.80397 |  1.363E+13 |  1.000E+00 |  1.554E-12 |  0.000E+00 |   55371.40 |   55371.40 | UL|
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  7.608E-14 |  2.106E-14 |   55549.80 |   55549.80 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  1.355E-13 |  3.355E-14 |   55549.80 |   55549.80 |   |
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  7.893E-14 |  2.157E-14 |   55549.93 |   55549.93 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  8.330E-14 |  3.560E-14 |   55549.93 |   55549.93 |   |
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  1.084E-13 |  2.220E-14 |   55550.07 |   55550.07 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  1.020E-13 |  0.000E+00 |   55550.07 |   55550.07 | UL|
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  7.566E-14 |  2.074E-14 |   55550.20 |   55550.20 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  1.496E-13 |  3.675E-14 |   55550.20 |   55550.20 |   |
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  8.727E-14 |  2.143E-14 |   55550.26 |   55550.26 |   |
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  1.272E-13 |  3.588E-14 |   55550.26 |   55550.26 |   |
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  8.783E-14 |  0.000E+00 |   55550.33 |   55550.33 | UL|
 17.57688 | -30.80397 |  6.517E+13 |  1.000E+00 |  8.141E-14 |  3.311E-14 |   55550.33 |   55550.33 |   |
 17.57688 | -30.80397 |  8.817E+13 |  1.000E+00 |  5.153E-14 |  0.000E+00 |   55550.39 |   55550.39 | UL|
