136.43464 |   1.83502 |  1.400E+09 |  1.000E+00 |  7.196E-17 |  1.970E-18 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  2.418E+17 |  1.000E+00 |  3.358E-14 |  8.445E-15 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  2.418E+17 |  1.000E+00 |  3.515E-14 |  9.050E-15 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  2.418E+17 |  1.000E+00 |  4.985E-14 |  2.174E-14 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  2.418E+17 |  1.000E+00 |  7.782E-14 |  3.769E-14 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  7.253E+16 |  1.000E+00 |  2.916E-14 |  1.113E-14 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  1.813E+17 |  1.000E+00 |  4.019E-14 |  9.875E-15 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  3.627E+17 |  1.000E+00 |  7.176E-14 |  1.280E-14 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  7.253E+17 |  1.000E+00 |  3.559E-14 |  1.491E-14 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  7.253E+16 |  1.000E+00 |  5.521E-14 |  1.199E-14 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  1.813E+17 |  1.000E+00 |  4.790E-14 |  8.515E-15 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  3.627E+17 |  1.000E+00 |  4.891E-14 |  8.500E-15 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  7.253E+17 |  1.000E+00 |  5.503E-14 |  1.358E-14 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  7.253E+16 |  1.000E+00 |  5.526E-14 |  1.537E-14 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  1.813E+17 |  1.000E+00 |  4.427E-14 |  1.055E-14 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  3.627E+17 |  1.000E+00 |  2.305E-14 |  7.870E-15 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  7.253E+17 |  1.000E+00 |  5.462E-14 |  2.065E-14 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  7.253E+16 |  1.000E+00 |  1.226E-13 |  3.962E-14 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  1.813E+17 |  1.000E+00 |  4.798E-14 |  1.838E-14 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  3.627E+17 |  1.000E+00 |  2.933E-14 |  1.294E-14 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  7.253E+17 |  1.000E+00 |  4.878E-14 |  2.452E-14 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  1.692E+18 |  1.000E+00 |  1.383E-13 |  1.322E-13 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  3.000E+09 |  1.000E+00 |  2.685E-16 |  3.515E-17 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  1.400E+09 |  1.000E+00 |  1.302E-16 |  1.260E-17 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  1.500E+08 |  1.000E+00 |  5.190E-17 |  6.600E-18 |   55000.00 |   55000.00 |   |
136.43464 |   1.83502 |  8.817E+13 |  1.000E+00 |  3.938E-13 |  1.125E-14 |   55000.00 |   55000.00 |   |
