 38.77791 |  -4.03477 |  1.400E+09 |  1.000E+00 |  1.076E-14 |  5.000E-18 |   55000.00 |   55000.00 |   |
 38.77791 |  -4.03477 |  2.418E+17 |  1.000E+00 |  1.733E-12 |  3.620E-13 |   55000.00 |   55000.00 |   |
 38.77791 |  -4.03477 |  2.418E+17 |  1.000E+00 |  1.323E-12 |  4.000E-14 |   55000.00 |   55000.00 |   |
 38.77791 |  -4.03477 |  2.418E+17 |  1.000E+00 |  4.108E-13 |  6.050E-14 |   55000.00 |   55000.00 |   |
 38.77791 |  -4.03477 |  1.400E+09 |  1.000E+00 |  2.093E-14 |  6.250E-16 |   55000.00 |   55000.00 |   |
 38.77791 |  -4.03477 |  1.400E+09 |  1.000E+00 |  8.808E-15 |  3.500E-18 |   55000.00 |   55000.00 |   |
 38.77791 |  -4.03477 |  1.500E+08 |  1.000E+00 |  7.934E-15 |  7.935E-16 |   55000.00 |   55000.00 |   |
 38.77791 |  -4.03477 |  7.400E+07 |  1.000E+00 |  8.221E-15 |  8.850E-17 |   55000.00 |   55000.00 |   |
 38.77791 |  -4.03477 |  1.400E+09 |  1.000E+00 |  1.984E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
 38.77791 |  -4.03477 |  3.650E+08 |  1.000E+00 |  1.556E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
 38.77791 |  -4.03477 |  4.800E+09 |  1.000E+00 |  2.846E-14 |  1.585E-15 |   55000.00 |   55000.00 |   |
 38.77791 |  -4.03477 |  9.506E+10 |  1.000E+00 |  8.365E-14 |  8.555E-15 |   57212.00 |   57212.00 |   |
 38.77791 |  -4.03477 |  9.746E+10 |  1.000E+00 |  7.797E-14 |  7.795E-15 |   57301.00 |   57301.00 |   |
 38.77791 |  -4.03477 |  9.746E+10 |  1.000E+00 |  7.797E-14 |  7.795E-15 |   57308.00 |   57308.00 |   |
 38.77791 |  -4.03477 |  9.746E+10 |  1.000E+00 |  7.699E-14 |  7.795E-15 |   57308.00 |   57308.00 |   |
 38.77791 |  -4.03477 |  3.435E+11 |  1.000E+00 |  8.244E-14 |  3.435E-15 |   57988.00 |   57988.00 |   |
 38.77791 |  -4.03477 |  1.035E+11 |  1.000E+00 |  8.590E-14 |  4.145E-15 |   57988.00 |   57988.00 |   |
 38.77791 |  -4.03477 |  9.150E+10 |  1.000E+00 |  8.601E-14 |  4.580E-15 |   57988.00 |   57988.00 |   |
