 32.37821 |  -4.64058 |  1.400E+09 |  1.000E+00 |  3.267E-15 |  2.000E-18 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  2.418E+17 |  1.000E+00 |  2.451E-13 |  1.245E-14 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  7.253E+16 |  1.000E+00 |  3.477E-13 |  1.455E-14 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  1.813E+17 |  1.000E+00 |  2.300E-13 |  9.200E-15 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  3.627E+17 |  1.000E+00 |  2.293E-13 |  9.350E-15 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  7.253E+17 |  1.000E+00 |  2.175E-13 |  1.415E-14 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  1.692E+18 |  1.000E+00 |  3.293E-13 |  4.210E-14 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  1.400E+09 |  1.000E+00 |  3.053E-15 |  9.250E-17 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  3.000E+09 |  1.000E+00 |  6.678E-15 |  1.600E-17 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  2.000E+08 |  1.000E+00 |  5.892E-16 |  1.720E-17 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  1.500E+08 |  1.000E+00 |  4.299E-16 |  4.320E-17 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  2.000E+10 |  1.000E+00 |  4.940E-14 |  2.400E-15 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  8.400E+09 |  1.000E+00 |  4.452E-16 |  0.000E+00 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  8.400E+09 |  1.000E+00 |  1.596E-16 |  0.000E+00 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  8.400E+09 |  1.000E+00 |  1.578E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  1.400E+09 |  1.000E+00 |  3.332E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  3.650E+08 |  1.000E+00 |  1.518E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  4.800E+09 |  1.000E+00 |  1.421E-14 |  9.100E-16 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  9.506E+10 |  1.000E+00 |  8.746E-14 |  8.555E-15 |   57212.00 |   57212.00 |   |
 32.37821 |  -4.64058 |  9.746E+10 |  1.000E+00 |  8.284E-14 |  8.770E-15 |   57308.00 |   57308.00 |   |
 32.37821 |  -4.64058 |  1.033E+11 |  1.000E+00 |  8.797E-14 |  4.440E-15 |   57535.52 |   57535.52 |   |
 32.37821 |  -4.64058 |  1.033E+11 |  1.000E+00 |  8.797E-14 |  4.440E-15 |   57536.65 |   57536.65 |   |
 32.37821 |  -4.64058 |  1.070E+11 |  1.000E+00 |  9.513E-14 |  4.705E-15 |   57539.50 |   57539.50 |   |
 32.37821 |  -4.64058 |  9.963E+10 |  1.000E+00 |  9.694E-14 |  4.870E-15 |   57540.51 |   57540.51 |   |
 32.37821 |  -4.64058 |  9.963E+10 |  1.000E+00 |  9.564E-14 |  4.770E-15 |   57541.52 |   57541.52 |   |
 32.37821 |  -4.64058 |  9.585E+10 |  1.000E+00 |  9.374E-14 |  4.695E-15 |   57550.50 |   57550.50 |   |
 32.37821 |  -4.64058 |  9.585E+10 |  1.000E+00 |  9.164E-14 |  4.600E-15 |   57550.54 |   57550.54 |   |
 32.37821 |  -4.64058 |  9.585E+10 |  1.000E+00 |  9.173E-14 |  4.600E-15 |   57550.57 |   57550.57 |   |
 32.37821 |  -4.64058 |  9.211E+10 |  1.000E+00 |  9.377E-14 |  4.695E-15 |   57550.69 |   57550.69 |   |
 32.37821 |  -4.64058 |  9.867E+10 |  1.000E+00 |  9.255E-14 |  4.635E-15 |   57551.45 |   57551.45 |   |
 32.37821 |  -4.64058 |  9.211E+10 |  1.000E+00 |  9.450E-14 |  4.695E-15 |   57556.48 |   57556.48 |   |
 32.37821 |  -4.64058 |  9.407E+10 |  1.000E+00 |  9.416E-14 |  4.705E-15 |   57624.22 |   57624.22 |   |
 32.37821 |  -4.64058 |  9.407E+10 |  1.000E+00 |  9.266E-14 |  4.610E-15 |   57624.30 |   57624.30 |   |
 32.37821 |  -4.64058 |  2.330E+11 |  1.000E+00 |  9.553E-14 |  4.665E-15 |   57894.00 |   57894.00 |   |
 32.37821 |  -4.64058 |  1.389E+14 |  1.000E+00 |  1.662E-12 |  1.040E-13 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  1.804E+14 |  1.000E+00 |  1.912E-12 |  1.585E-13 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  2.427E+14 |  1.000E+00 |  2.502E-12 |  1.290E-13 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  8.817E+13 |  1.000E+00 |  1.159E-12 |  2.550E-14 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  6.517E+13 |  1.000E+00 |  1.487E-12 |  3.150E-14 |   55000.00 |   55000.00 |   |
 32.37821 |  -4.64058 |  2.498E+13 |  1.000E+00 |  1.814E-12 |  4.700E-14 |   55000.00 |   55000.00 |   |
