180.64167 |  27.94056 |  1.400E+09 |  1.000E+00 |  1.541E-15 |  2.000E-18 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  1.400E+09 |  1.000E+00 |  1.749E-15 |  6.150E-17 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  2.418E+17 |  1.000E+00 |  4.602E-13 |  2.203E-13 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  7.253E+17 |  1.000E+00 |  5.248E-13 |  2.633E-13 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  2.418E+17 |  1.000E+00 |  8.124E-13 |  1.591E-13 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  1.500E+08 |  1.000E+00 |  2.898E-16 |  2.940E-17 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  8.400E+09 |  1.000E+00 |  1.206E-14 |  0.000E+00 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  4.800E+09 |  1.000E+00 |  5.136E-15 |  4.800E-16 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  4.800E+09 |  1.000E+00 |  4.896E-15 |  6.720E-16 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  4.850E+09 |  1.000E+00 |  4.850E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  1.400E+09 |  1.000E+00 |  1.820E-15 |  0.000E+00 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  1.389E+14 |  1.000E+00 |  5.646E-13 |  8.670E-14 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  1.804E+14 |  1.000E+00 |  5.090E-13 |  8.765E-14 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  2.427E+14 |  1.000E+00 |  7.926E-13 |  9.000E-14 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  8.817E+13 |  1.000E+00 |  8.319E-13 |  2.070E-14 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  6.517E+13 |  1.000E+00 |  8.942E-13 |  2.060E-14 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  2.498E+13 |  1.000E+00 |  1.085E-12 |  4.400E-14 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  1.363E+13 |  1.000E+00 |  1.662E-12 |  1.535E-13 |   55000.00 |   55000.00 |   |
180.64167 |  27.94056 |  8.817E+13 |  1.000E+00 |  7.721E-13 |  4.625E-14 |   55541.11 |   55541.11 |   |
180.64167 |  27.94056 |  6.517E+13 |  1.000E+00 |  8.747E-13 |  4.355E-14 |   55541.11 |   55541.11 |   |
180.64167 |  27.94056 |  8.817E+13 |  1.000E+00 |  8.623E-13 |  4.055E-14 |   55351.00 |   55351.00 |   |
180.64167 |  27.94056 |  6.517E+13 |  1.000E+00 |  9.626E-13 |  4.805E-14 |   55351.00 |   55351.00 |   |
180.64167 |  27.94056 |  2.498E+13 |  1.000E+00 |  9.637E-13 |  1.226E-13 |   55351.00 |   55351.00 |   |
180.64167 |  27.94056 |  1.363E+13 |  1.000E+00 |  2.346E-12 |  4.170E-13 |   55351.00 |   55351.00 |   |
180.64167 |  27.94056 |  8.817E+13 |  1.000E+00 |  5.718E-13 |  1.006E-13 |   55541.04 |   55541.04 |   |
180.64167 |  27.94056 |  6.517E+13 |  1.000E+00 |  8.779E-13 |  4.530E-14 |   55541.04 |   55541.04 |   |
180.64167 |  27.94056 |  8.817E+13 |  1.000E+00 |  7.792E-13 |  3.660E-14 |   55540.91 |   55540.91 |   |
180.64167 |  27.94056 |  6.517E+13 |  1.000E+00 |  8.384E-13 |  4.325E-14 |   55540.91 |   55540.91 |   |
180.64167 |  27.94056 |  8.817E+13 |  1.000E+00 |  8.552E-13 |  3.780E-14 |   55540.77 |   55540.77 |   |
180.64167 |  27.94056 |  6.517E+13 |  1.000E+00 |  7.724E-13 |  4.985E-14 |   55540.77 |   55540.77 |   |
180.64167 |  27.94056 |  8.817E+13 |  1.000E+00 |  8.092E-13 |  3.725E-14 |   55540.64 |   55540.64 |   |
180.64167 |  27.94056 |  6.517E+13 |  1.000E+00 |  8.747E-13 |  4.355E-14 |   55540.64 |   55540.64 |   |
180.64167 |  27.94056 |  8.817E+13 |  1.000E+00 |  8.735E-13 |  3.780E-14 |   55352.12 |   55352.12 |   |
180.64167 |  27.94056 |  6.517E+13 |  1.000E+00 |  9.424E-13 |  4.430E-14 |   55352.12 |   55352.12 |   |
180.64167 |  27.94056 |  2.498E+13 |  1.000E+00 |  9.271E-13 |  1.253E-13 |   55352.12 |   55352.12 |   |
180.64167 |  27.94056 |  1.363E+13 |  1.000E+00 |  1.847E-12 |  5.095E-13 |   55352.12 |   55352.12 |   |
180.64167 |  27.94056 |  8.817E+13 |  1.000E+00 |  8.033E-13 |  3.480E-14 |   55351.99 |   55351.99 |   |
180.64167 |  27.94056 |  6.517E+13 |  1.000E+00 |  9.218E-13 |  4.585E-14 |   55351.99 |   55351.99 |   |
180.64167 |  27.94056 |  2.498E+13 |  1.000E+00 |  1.131E-12 |  1.130E-13 |   55351.99 |   55351.99 |   |
180.64167 |  27.94056 |  1.363E+13 |  1.000E+00 |  9.971E-13 |  3.962E-13 |   55351.99 |   55351.99 |   |
180.64167 |  27.94056 |  8.817E+13 |  1.000E+00 |  7.952E-13 |  3.515E-14 |   55351.86 |   55351.86 |   |
180.64167 |  27.94056 |  6.517E+13 |  1.000E+00 |  8.959E-13 |  4.540E-14 |   55351.86 |   55351.86 |   |
